1.09656763e-05      1.821311412e+10     1.583190113e+28     30.20448172         78.96342751         0.0                 0.0
1.114920825e-05     1.851824189e+10     1.616760641e+28     30.22764778         79.09192144         0.0                 0.0
1.133581196e-05     1.882848106e+10     1.651146327e+28     30.24180378         79.19435137         0.0                 0.0
1.152553885e-05     1.914391951e+10     1.686328001e+28     30.2540095          79.29023756         0.0                 0.0
1.171844118e-05     1.94646484e+10      1.722229832e+28     30.27880337         79.41921179         0.0                 0.0
1.191457211e-05     1.979075501e+10     1.758903058e+28     30.289699           79.51176417         0.0                 0.0
1.211398568e-05     2.01223245e+10      1.796297792e+28     30.3045743          79.61716685         0.0                 0.0
1.231673682e-05     2.045944795e+10     1.834406192e+28     30.32745065         79.74642505         0.0                 0.0
1.25228814e-05      2.080223385e+10     1.873296606e+28     30.35011055         79.87505679         0.0                 0.0
1.27324762e-05      2.115074991e+10     1.913132064e+28     30.36285484         79.97469334         0.0                 0.0
1.294557899e-05     2.150510063e+10     1.953832926e+28     30.37512045         80.07326841         0.0                 0.0
1.316224846e-05     2.186539126e+10     1.995271653e+28     30.39764685         80.20238051         0.0                 0.0
1.338254432e-05     2.223173287e+10     2.037418003e+28     30.4183814          80.3309474          0.0                 0.0
1.360652726e-05     2.260421097e+10     2.080536589e+28     30.4398392          80.45983366         0.0                 0.0
1.383425899e-05     2.298292773e+10     2.124686085e+28     30.4602348          80.58339775         0.0                 0.0
1.406580225e-05     2.336799447e+10     2.169915776e+28     30.46791041         80.66924173         0.0                 0.0
1.430122085e-05     2.375950777e+10     2.215827269e+28     30.48490979         80.78689289         0.0                 0.0
1.454057963e-05     2.415758735e+10     2.262690962e+28     30.50578086         80.91591237         0.0                 0.0
1.478394454e-05     2.456235115e+10     2.310670154e+28     30.52775937         81.04517016         0.0                 0.0
1.503138264e-05     2.497387947e+10     2.35944019e+28      30.54777236         81.17367633         0.0                 0.0
1.52829621e-05      2.539230338e+10     2.409358998e+28     30.56874582         81.30250764         0.0                 0.0
1.553875224e-05     2.581774398e+10     2.460438643e+28     30.5873117          81.42330306         0.0                 0.0
1.579882351e-05     2.625033331e+10     2.5126165e+28       30.59274507         81.50923414         0.0                 0.0
1.606324759e-05     2.669015282e+10     2.565688531e+28     30.60963495         81.62960199         0.0                 0.0
1.633209732e-05     2.713734168e+10     2.619852805e+28     30.62926365         81.75856839         0.0                 0.0
1.660544677e-05     2.759202928e+10     2.675178527e+28     30.64886185         81.88785003         0.0                 0.0
1.688337126e-05     2.805434294e+10     2.731619063e+28     30.66823159         82.01641267         0.0                 0.0
1.716594736e-05     2.852440443e+10     2.789263575e+28     30.68755196         82.14519106         0.0                 0.0
1.745325291e-05     2.900234506e+10     2.848144357e+28     30.70684242         82.27428827         0.0                 0.0
1.774536709e-05     2.948829757e+10     2.90825909e+28      30.726031           82.40332857         0.0                 0.0
1.804237036e-05     2.998237803e+10     2.969599596e+28     30.74504526         82.53192161         0.0                 0.0
1.834434457e-05     3.048474962e+10     3.032257044e+28     30.76402954         82.66083471         0.0                 0.0
1.865137289e-05     3.099555298e+10     3.096237517e+28     30.78280425         82.79006487         0.0                 0.0
1.896353994e-05     3.151489687e+10     3.161299541e+28     30.79974368         82.91875622         0.0                 0.0
1.928093171e-05     3.204295225e+10     3.227905125e+28     30.81788758         83.04748342         0.0                 0.0
1.960363565e-05     3.257986297e+10     3.29592859e+28      30.83594457         83.17653235         0.0                 0.0
1.993174067e-05     3.312577487e+10     3.365215971e+28     30.85269037         83.30570966         0.0                 0.0
2.026533716e-05     3.368083211e+10     3.436146916e+28     30.87093851         83.43425034         0.0                 0.0
2.060451704e-05     3.424519536e+10     3.50843243e+28      30.89692837         83.58656249         0.0                 0.0
2.094937376e-05     3.481902034e+10     3.582119494e+28     30.92673028         83.75188886         0.0                 0.0
2.130000232e-05     3.540246045e+10     3.657370278e+28     30.94300903         83.88072501         0.0                 0.0
2.165649934e-05     3.599567404e+10     3.734180614e+28     30.95916719         84.00939525         0.0                 0.0
2.201896303e-05     3.659883552e+10     3.812629176e+28     30.97528351         84.13838862         0.0                 0.0
2.238749325e-05     3.721211657e+10     3.892751743e+28     30.99135528         84.26770713         0.0                 0.0
2.276219155e-05     3.783565875e+10     3.974470462e+28     31.00719451         84.39618969         0.0                 0.0
2.314316115e-05     3.846965746e+10     4.05770029e+28      31.03145963         84.55118752         0.0                 0.0
2.353050702e-05     3.911428762e+10     4.142634701e+28     31.05801077         84.71372815         0.0                 0.0
2.392433588e-05     3.976972488e+10     4.229621551e+28     31.07361632         84.84269405         0.0                 0.0
2.432475623e-05     4.043613688e+10     4.318400063e+28     31.0890652          84.97131651         0.0                 0.0
2.473187839e-05     4.111372934e+10     4.408887213e+28     31.11066509         85.11952091         0.0                 0.0
2.514581454e-05     4.180269294e+10     4.50107194e+28      31.13887741         85.28911793         0.0                 0.0
2.556667871e-05     4.25031758e+10      4.595167124e+28     31.15214303         85.41774368         0.0                 0.0
2.599458687e-05     4.32154151e+10      4.691488446e+28     31.16658908         85.54649682         0.0                 0.0
2.64296569e-05      4.393959709e+10     4.789852918e+28     31.18554836         85.68792295         0.0                 0.0
2.687200867e-05     4.467590607e+10     4.889949041e+28     31.21422703         85.86006376         0.0                 0.0
2.732176407e-05     4.542456238e+10     4.992118691e+28     31.2285909          85.99284364         0.0                 0.0
2.7779047e-05       4.618577525e+10     5.096429568e+28     31.2493381          86.14372766         0.0                 0.0
2.824398344e-05     4.695975254e+10     5.202931537e+28     31.27568464         86.31054508         0.0                 0.0
2.871670151e-05     4.774668838e+10     5.311659576e+28     31.28820915         86.43930781         0.0                 0.0
2.919733143e-05     4.854682363e+10     5.422266996e+28     31.31067014         86.59968273         0.0                 0.0
2.968600563e-05     4.936037314e+10     5.535259304e+28     31.33187902         86.75663038         0.0                 0.0
3.018285874e-05     5.018755517e+10     5.650970498e+28     31.34414578         86.88587593         0.0                 0.0
3.068802766e-05     5.102861532e+10     5.768451592e+28     31.36927016         87.05578439         0.0                 0.0
3.120165156e-05     5.188376811e+10     5.888719575e+28     31.38700548         87.20282922         0.0                 0.0
3.172387196e-05     5.275325152e+10     6.011668441e+28     31.40149477         87.34016152         0.0                 0.0
3.225483273e-05     5.36373089e+10      6.136667458e+28     31.42677851         87.5120233          0.0                 0.0
3.279468017e-05     5.453618866e+10     6.264217566e+28     31.4518544          87.68355556         0.0                 0.0
3.3343563e-05       5.545014007e+10     6.394602417e+28     31.47089934         87.83770508         0.0                 0.0
3.390163246e-05     5.637941466e+10     6.527928954e+28     31.48181116         87.96828948         0.0                 0.0
3.44690423e-05      5.732425432e+10     6.663275039e+28     31.50549562         88.13969072         0.0                 0.0
3.504594885e-05     5.82849426e+10      6.801640753e+28     31.52971195         88.3114016          0.0                 0.0
3.563251105e-05     5.926174162e+10     6.943027718e+28     31.55421322         88.48353798         0.0                 0.0
3.622889051e-05     6.025491178e+10     7.087327224e+28     31.57855042         88.65557427         0.0                 0.0
3.683525154e-05     6.126474148e+10     7.234628379e+28     31.58941905         88.78986416         0.0                 0.0
3.74517612e-05      6.229149325e+10     7.384711316e+28     31.60454649         88.93932435         0.0                 0.0
3.807858936e-05     6.333544833e+10     7.537632694e+28     31.62675654         89.11163926         0.0                 0.0
3.87159087e-05      6.439690939e+10     7.694151706e+28     31.65045514         89.2832233          0.0                 0.0
3.936389483e-05     6.547616362e+10     7.853477683e+28     31.67263927         89.45485713         0.0                 0.0
4.002272627e-05     6.657351538e+10     8.015963971e+28     31.69417205         89.62691878         0.0                 0.0
4.069258453e-05     6.768927016e+10     8.181821019e+28     31.71558328         89.79914555         0.0                 0.0
4.137365417e-05     6.882371999e+10     8.350968344e+28     31.73668982         89.97053484         0.0                 0.0
4.206612284e-05     6.997719594e+10     8.523647929e+28     31.75772465         90.14235385         0.0                 0.0
4.277018133e-05     7.115001467e+10     8.699939803e+28     31.77868577         90.31459974         0.0                 0.0
4.34860236e-05      7.234247952e+10     8.879804352e+28     31.79941188         90.48636499         0.0                 0.0
4.421384689e-05     7.355494518e+10     9.063337123e+28     31.81995361         90.65793334         0.0                 0.0
4.495385171e-05     7.478774109e+10     9.250425665e+28     31.83965587         90.8299273          0.0                 0.0
4.570624196e-05     7.604120264e+10     9.440947044e+28     31.85802997         91.00232927         0.0                 0.0
4.647122493e-05     7.731567821e+10     9.635946201e+28     31.87805821         91.17364818         0.0                 0.0
4.724901137e-05     7.86115255e+10      9.834556085e+28     31.89680223         91.34539602         0.0                 0.0
4.803981559e-05     7.992910137e+10     1.003718414e+29     31.91511388         91.51757068         0.0                 0.0
4.884385545e-05     8.126876057e+10     1.024458215e+29     31.93480415         91.68951824         0.0                 0.0
4.966135249e-05     8.263087799e+10     1.045544136e+29     31.95258868         91.86101643         0.0                 0.0
5.049253193e-05     8.401583581e+10     1.067053704e+29     31.96994697         92.03294291         0.0                 0.0
5.133762278e-05     8.542401705e+10     1.089008937e+29     31.98810237         92.20786344         0.0                 0.0
5.219685787e-05     8.685580643e+10     1.111384853e+29     32.0199267          92.42221728         0.0                 0.0
5.307047393e-05     8.831160598e+10     1.134232654e+29     32.04165971         92.60805843         0.0                 0.0
5.395871165e-05     8.979181695e+10     1.157560671e+29     32.05838282         92.78016159         0.0                 0.0
5.486181577e-05     9.129683959e+10     1.181363595e+29     32.07494859         92.95228352         0.0                 0.0
5.578003509e-05     9.282709173e+10     1.205536493e+29     32.10266285         93.16217369         0.0                 0.0
5.67136226e-05      9.438300812e+10     1.230259444e+29     32.12513017         93.35517698         0.0                 0.0
5.766283552e-05     9.596501844e+10     1.255542825e+29     32.14095962         93.52745875         0.0                 0.0
5.862793536e-05     9.757354281e+10     1.281234999e+29     32.15473752         93.69911862         0.0                 0.0
5.960918803e-05     9.920903395e+10     1.307431958e+29     32.17912861         93.90222423         0.0                 0.0
6.060686387e-05     1.008719564e+11     1.334192646e+29     32.20259781         94.1023682          0.0                 0.0
6.162123776e-05     1.025627746e+11     1.361556824e+29     32.21696822         94.27468037         0.0                 0.0
6.265258917e-05     1.042819269e+11     1.389324821e+29     32.24311689         94.48724758         0.0                 0.0
6.370120225e-05     1.060299041e+11     1.417703411e+29     32.2618646          94.67742255         0.0                 0.0
6.476736592e-05     1.078071932e+11     1.446698284e+29     32.27737809         94.85763804         0.0                 0.0
6.585137391e-05     1.096142875e+11     1.476260583e+29     32.304557           95.07244737         0.0                 0.0
6.695352489e-05     1.114516752e+11     1.506431331e+29     32.31984227         95.2526204          0.0                 0.0
6.807412251e-05     1.133198735e+11     1.537165993e+29     32.3371809          95.44221369         0.0                 0.0
6.921347552e-05     1.152193996e+11     1.568445322e+29     32.36145505         95.65657409         0.0                 0.0
7.037189781e-05     1.171507819e+11     1.600488101e+29     32.37325576         95.82796377         0.0                 0.0
7.154970856e-05     1.191145428e+11     1.633087692e+29     32.39278614         96.026971           0.0                 0.0
7.274723226e-05     1.211112371e+11     1.666297897e+29     32.41671625         96.24214715         0.0                 0.0
7.396479886e-05     1.231414278e+11     1.700171204e+29     32.44040682         96.45719223         0.0                 0.0
7.52027438e-05      1.252056331e+11     1.73486466e+29      32.45317425         96.63452229         0.0                 0.0
7.646140817e-05     1.273044641e+11     1.770215538e+29     32.46994956         96.82677684         0.0                 0.0
7.774113873e-05     1.294385054e+11     1.806200357e+29     32.49308577         97.04218025         0.0                 0.0
7.904228807e-05     1.316083099e+11     1.842882411e+29     32.51584553         97.25664095         0.0                 0.0
8.036521469e-05     1.338145079e+11     1.880197713e+29     32.53690413         97.47119255         0.0                 0.0
8.171028305e-05     1.360577063e+11     1.918281401e+29     32.55785644         97.68628096         0.0                 0.0
8.307786376e-05     1.383385111e+11     1.957250985e+29     32.58009415         97.90155251         0.0                 0.0
8.446833359e-05     1.406575672e+11     1.99681242e+29      32.59994777         98.11579234         0.0                 0.0
8.588207564e-05     1.43015512e+11      2.037282142e+29     32.61301627         98.3074718          0.0                 0.0
8.731947942e-05     1.454129994e+11     2.078646759e+29     32.62218041         98.48627619         0.0                 0.0
8.878094095e-05     1.478506913e+11     2.120641098e+29     32.6413148          98.70096458         0.0                 0.0
9.026686288e-05     1.503292613e+11     2.163476721e+29     32.66018408         98.9154279          0.0                 0.0
9.177765461e-05     1.528493986e+11     2.207187967e+29     32.67890999         99.13042899         0.0                 0.0
9.331373238e-05     1.554117954e+11     2.251789334e+29     32.69748841         99.34592891         0.0                 0.0
9.487551941e-05     1.58017147e+11      2.297236359e+29     32.71563094         99.56007863         0.0                 0.0
9.646344598e-05     1.606662072e+11     2.343595482e+29     32.74209522         99.80059506         0.0                 0.0
9.80779496e-05      1.633597044e+11     2.390895095e+29     32.77100361         100.0495741         0.0                 0.0
9.971947507e-05     1.660983579e+11     2.439150787e+29     32.788544           100.264475          0.0                 0.0
0.0001013884747     1.688829216e+11     2.488180245e+29     32.80397702         100.4788947         0.0                 0.0
0.0001030854082     1.717141724e+11     2.538266765e+29     32.81983953         100.6938294         0.0                 0.0
0.0001048107433     1.745928966e+11     2.58948529e+29      32.83664532         100.9092546         0.0                 0.0
0.0001065649552     1.775199902e+11     2.641461239e+29     32.85098003         101.1235864         0.0                 0.0
0.0001083485272     1.804961176e+11     2.694486111e+29     32.86511416         101.3381723         0.0                 0.0
0.0001101619508     1.835221464e+11     2.748575311e+29     32.88296633         101.5653093         0.0                 0.0
0.0001120057256     1.865989526e+11     2.803707044e+29     32.91062672         101.8235388         0.0                 0.0
0.0001138803595     1.897272496e+11     2.859942655e+29     32.92546489         102.0423876         0.0                 0.0
0.0001157863691     1.929080668e+11     2.917316768e+29     32.93865237         102.257192          0.0                 0.0
0.0001177242795     1.961423083e+11     2.975844533e+29     32.95330889         102.4776402         0.0                 0.0
0.0001196946245     1.994308531e+11     3.035481373e+29     32.97975414         102.7351113         0.0                 0.0
0.0001216979472     2.02774427e+11      3.096114995e+29     32.99425552         102.9612392         0.0                 0.0
0.0001237347993     2.061741021e+11     3.158003046e+29     33.00502009         103.176316          0.0                 0.0
0.0001258057421     2.09630921e+11      3.221329456e+29     33.01705575         103.3916779         0.0                 0.0
0.0001279113462     2.131453744e+11     3.285537708e+29     33.03960474         103.6468856         0.0                 0.0
0.0001300521917     2.167189278e+11     3.351038455e+29     33.05470092         103.8801726         0.0                 0.0
0.0001322288683     2.203525344e+11     3.417863007e+29     33.06616558         104.1032658         0.0                 0.0
0.0001344419759     2.240469844e+11     3.485960654e+29     33.08848519         104.3610749         0.0                 0.0
0.0001366921242     2.278035006e+11     3.555407662e+29     33.09966119         104.5843178         0.0                 0.0
0.0001389799331     2.316229693e+11     3.626241455e+29     33.11334532         104.8167124         0.0                 0.0
0.0001413060329     2.355063716e+11     3.698476497e+29     33.13491975         105.075277          0.0                 0.0
0.0001436710646     2.394550053e+11     3.772059858e+29     33.15596936         105.3323238         0.0                 0.0
0.0001460756796     2.434699627e+11     3.846921549e+29     33.16684783         105.5628165         0.0                 0.0
0.0001485205406     2.475522689e+11     3.923246079e+29     33.17556134         105.7885872         0.0                 0.0
0.000151006321      2.517028605e+11     4.001309357e+29     33.19589856         106.0465952         0.0                 0.0
0.0001535337059     2.559230735e+11     4.080534409e+29     33.21382195         106.3037736         0.0                 0.0
0.0001561033914     2.602141605e+11     4.161316983e+29     33.22492115         106.5414159         0.0                 0.0
0.0001587160857     2.645773123e+11     4.243759357e+29     33.22991953         106.7604739         0.0                 0.0
0.0001613725084     2.690135452e+11     4.327875486e+29     33.24784896         107.0178628         0.0                 0.0
0.0001640733916     2.735241447e+11     4.413375187e+29     33.2638412          107.2753353         0.0                 0.0
0.0001668194793     2.781103834e+11     4.500512136e+29     33.27925409         107.5334272         0.0                 0.0
0.0001696115282     2.827735216e+11     4.589490019e+29     33.2952029          107.7917081         0.0                 0.0
0.0001724503074     2.875149383e+11     4.680220771e+29     33.29850051         108.009221          0.0                 0.0
0.0001753365991     2.923359769e+11     4.77271821e+29      33.30762413         108.2469463         0.0                 0.0
0.0001782711985     2.972379279e+11     4.866950528e+29     33.32236433         108.5053704         0.0                 0.0
0.0001812549142     3.02221893e+11      4.962604009e+29     33.33464379         108.7629573         0.0                 0.0
0.0001842885681     3.072894953e+11     5.060082337e+29     33.34657814         109.0203033         0.0                 0.0
0.0001873729962     3.124421262e+11     5.15965854e+29      33.35916978         109.2782912         0.0                 0.0
0.0001905090482     3.17681191e+11      5.261507913e+29     33.37302897         109.5368452         0.0                 0.0
0.0001936975881     3.230080985e+11     5.364658297e+29     33.38343412         109.7938851         0.0                 0.0
0.0001969394944     3.284244102e+11     5.46989285e+29      33.39390755         110.0515305         0.0                 0.0
0.0002002356604     3.339316147e+11     5.577247235e+29     33.40436979         110.309788          0.0                 0.0
0.0002035869941     3.395311739e+11     5.686677921e+29     33.41446914         110.5676494         0.0                 0.0
0.0002069944189     3.452246603e+11     5.797937997e+29     33.42319986         110.8249484         0.0                 0.0
0.0002104588735     3.510136048e+11     5.911327492e+29     33.43146094         111.0828717         0.0                 0.0
0.0002139813126     3.568995886e+11     6.026942156e+29     33.43945384         111.3413924         0.0                 0.0
0.0002175627066     3.628844028e+11     6.144731628e+29     33.44698148         111.5985624         0.0                 0.0
0.0002212040422     3.689695858e+11     6.264789327e+29     33.45422329         111.8560715         0.0                 0.0
0.0002249063226     3.751568243e+11     6.387081586e+29     33.46439266         112.1260624         0.0                 0.0
0.0002286705678     3.814477807e+11     6.511438088e+29     33.48264213         112.4272915         0.0                 0.0
0.0002324978151     3.878444226e+11     6.638217425e+29     33.48902784         112.68919           0.0                 0.0
0.0002363891188     3.943483125e+11     6.767464916e+29     33.49372178         112.9469671         0.0                 0.0
0.000240345551      4.009612371e+11     6.89921424e+29      33.49814594         113.2053918         0.0                 0.0
0.0002443682018     4.076851688e+11     7.033418515e+29     33.50217677         113.4629088         0.0                 0.0
0.0002484581796     4.145218582e+11     7.170219008e+29     33.50586148         113.7203323         0.0                 0.0
0.000252616611      4.21473225e+11      7.309560104e+29     33.50884375         113.9783768         0.0                 0.0
0.0002568446419     4.28541172e+11      7.451321757e+29     33.51069223         114.2367846         0.0                 0.0
0.0002611434372     4.357277566e+11     7.595599628e+29     33.52403612         114.5346635         0.0                 0.0
0.0002655141812     4.430348586e+11     7.74253018e+29      33.52991791         114.8111228         0.0                 0.0
0.000269958078      4.504645268e+11     7.892255852e+29     33.52969573         115.0694923         0.0                 0.0
0.0002744763522     4.580188838e+11     8.045066873e+29     33.53011566         115.3272099         0.0                 0.0
0.0002790702484     4.656999079e+11     8.200355807e+29     33.53897882         115.6183908         0.0                 0.0
0.0002837410325     4.735097852e+11     8.358573599e+29     33.54491109         115.9020737         0.0                 0.0
0.0002884899912     4.814506799e+11     8.519901845e+29     33.54308754         116.1607201         0.0                 0.0
0.000293318433      4.895247639e+11     8.684209173e+29     33.54079313         116.4177502         0.0                 0.0
0.0002982276881     4.977342905e+11     8.851296697e+29     33.54511925         116.7022504         0.0                 0.0
0.0003032191093     5.060815672e+11     9.02139346e+29      33.55030066         116.9931194         0.0                 0.0
0.0003082940715     5.145689123e+11     9.194760774e+29     33.54572529         117.2511133         0.0                 0.0
0.0003134539732     5.231985648e+11     9.371318832e+29     33.54077339         117.5083622         0.0                 0.0
0.0003187002358     5.319730037e+11     9.551209638e+29     33.54119431         117.7862372         0.0                 0.0
0.0003240343049     5.408946717e+11     9.734461578e+29     33.54675274         118.0843038         0.0                 0.0
0.00032945765       5.499660488e+11     9.920753221e+29     33.53941202         118.3416058         0.0                 0.0
0.0003349717653     5.591894648e+11     1.011086098e+30     33.53264957         118.5991133         0.0                 0.0
0.0003405781701     5.685658733e+11     1.018296141e+30     33.52873465         118.6952606         0.009805298628      0.0
0.000346278409      5.780955863e+11     9.971424774e+29     33.53077167         118.4209628         0.04203915583       0.0
0.0003520740525     5.877898002e+11     1.002911292e+30     33.52967889         118.5025173         0.05315366686       0.0
0.0003579666974     5.976469299e+11     1.010760951e+30     33.52856436         118.6087719         0.06271810528       0.0
0.0003639579671     6.076692848e+11     1.018316203e+30     33.52768292         118.7093342         0.07253936491       0.0
0.0003700495125     6.17859599e+11      1.02592805e+30      33.52684993         118.8099584         0.08228432735       0.0
0.0003762430117     6.282204203e+11     1.033610812e+30     33.52530656         118.9081565         0.09195050714       0.0
0.0003825401711     6.3875486e+11       1.041304647e+30     33.52355685         119.0060281         0.1015907819        0.0
0.0003889427258     6.494659003e+11     1.049006621e+30     33.52185117         119.1044266         0.1112045204        0.0
0.0003954524398     6.603560158e+11     1.056286657e+30     33.52088461         119.1904215         0.1211584119        0.0
0.0004020711064     6.714286641e+11     1.063946014e+30     33.51929266         119.2831502         0.1307677084        0.0
0.0004088005494     6.826869043e+11     1.071766337e+30     33.51741595         119.3782062         0.1402262291        0.0
0.0004156426226     6.941337207e+11     1.079187239e+30     33.51613576         119.4635058         0.1499892716        0.0
0.0004225992113     7.057722436e+11     1.086718001e+30     33.51466178         119.5480763         0.1596340989        0.0
0.0004296722321     7.176057772e+11     1.094302986e+30     33.51314562         119.6328348         0.1692145734        0.0
0.0004368636336     7.29637564e+11      1.101952488e+30     33.51161947         119.7178888         0.1787250424        0.0
0.0004441753972     7.418706612e+11     1.109744048e+30     33.50985166         119.801737          0.1880918856        0.0
0.0004516095375     7.543086886e+11     1.117611364e+30     33.50803013         119.8856556         0.1973815871        0.0
0.0004591681025     7.669551573e+11     1.125536011e+30     33.5061476          119.9697            0.2066098952        0.0
0.0004668531749     7.798135403e+11     1.133574014e+30     33.50418532         120.0535747         0.2157361512        0.0
0.0004746668719     7.928869893e+11     1.141803695e+30     33.50219482         120.1371304         0.2247057049        0.0
0.0004826113463     8.06179521e+11      1.149791712e+30     33.50062135         120.2150033         0.2338361685        0.0
0.000490688787      8.196948328e+11     1.157581448e+30     33.49934773         120.2882729         0.2430859393        0.0
0.0004989014194     8.334364152e+11     1.166074083e+30     33.49701956         120.3710587         0.2518102833        0.0
0.0005072515062     8.474080539e+11     1.174753336e+30     33.49475136         120.4542018         0.2604049195        0.0
0.0005157413479     8.616137731e+11     1.183518881e+30     33.4931871          120.5351132         0.2689680654        0.0
0.0005243732837     8.760575138e+11     1.192358106e+30     33.49299091         120.6109835         0.2775365476        0.0
0.0005331496917     8.907430104e+11     1.20077722e+30      33.48937343         120.6887068         0.2861761957        0.0
0.0005420729901     9.056745001e+11     1.209612703e+30     33.48622606         120.7692437         0.2945771021        0.0
0.0005511456371     9.208561323e+11     1.218734641e+30     33.48378195         120.8499862         0.3028341021        0.0
0.0005603701326     9.362920511e+11     1.227542096e+30     33.48223752         120.9211855         0.3112891028        0.0
0.0005697490181     9.51986445e+11      1.236945908e+30     33.47962017         121.0005882         0.319348178         0.0
0.0005792848774     9.679436952e+11     1.246575755e+30     33.47669954         121.0825157         0.3272663659        0.0
0.0005889803379     9.841681531e+11     1.256318062e+30     33.47378148         121.1645743         0.3351219573        0.0
0.0005988380708     1.000664401e+12     1.265719186e+30     33.47192667         121.234864          0.3431846081        0.0
0.000608860792      1.017436901e+12     1.275642398e+30     33.46935036         121.3124456         0.3509375211        0.0
0.000619051263      1.034490392e+12     1.285768777e+30     33.46656489         121.3917404         0.3585769205        0.0
0.0006294122914     1.051829654e+12     1.295539018e+30     33.46452862         121.4619331         0.366420229         0.0
0.0006399467318     1.069459031e+12     1.306110147e+30     33.46150965         121.5416393         0.3738120174        0.0
0.0006506574865     1.087383732e+12     1.316910187e+30     33.45828672         121.6232597         0.3810895416        0.0
0.0006615475066     1.10560873e+12      1.327788008e+30     33.45510384         121.7041612         0.3883390029        0.0
0.0006726197924     1.124138752e+12     1.338269068e+30     33.45281975         121.7736616         0.395805768         0.0
0.0006838773945     1.142979184e+12     1.349410606e+30     33.44977403         121.8512793         0.4029327915        0.0
0.0006953234144     1.162135286e+12     1.360707791e+30     33.44668476         121.9292352         0.4099954422        0.0
0.0007069610058     1.18161227e+12      1.371681911e+30     33.4443177          121.9989967         0.4172371514        0.0
0.0007187933749     1.201415208e+12     1.383564649e+30     33.44081256         122.0787073         0.4240252141        0.0
0.0007308237818     1.221549997e+12     1.395313332e+30     33.4365501          122.1573023         0.4308619021        0.0
0.0007430555409     1.242022156e+12     1.406983348e+30     33.43218937         122.2336604         0.437741127         0.0
0.0007554920224     1.262836813e+12     1.419502008e+30     33.43086804         122.3074839         0.4443617647        0.0
0.0007681366526     1.284000149e+12     1.432254392e+30     33.42767675         122.386337          0.4508355907        0.0
0.0007809929153     1.305518095e+12     1.444916995e+30     33.42427537         122.4628975         0.457360103         0.0
0.0007940643526     1.327396557e+12     1.457296677e+30     33.42159859         122.5322991         0.4640405284        0.0
0.0008073545658     1.349641099e+12     1.470717036e+30     33.41767534         122.6122709         0.4702624932        0.0
0.0008208672167     1.372258294e+12     1.484094768e+30     33.41476882         122.6872806         0.476556509         0.0
0.0008346060281     1.395254407e+12     1.497504064e+30     33.41207364         122.7600731         0.4828677665        0.0
0.0008485747852     1.418635666e+12     1.511277352e+30     33.40735694         122.8380851         0.4889961699        0.0
0.0008627773367     1.442408413e+12     1.525567168e+30     33.4030673          122.9175666         0.4949569604        0.0
0.0008772175956     1.466579408e+12     1.539821705e+30     33.39940031         122.9928708         0.5009783618        0.0
0.0008918995403     1.491155322e+12     1.553911796e+30     33.39638654         123.0624557         0.5071064678        0.0
0.0009068272159     1.516142639e+12     1.569004902e+30     33.39202829         123.141984          0.5128426971        0.0
0.0009220047353     1.541548406e+12     1.584364118e+30     33.38763999         123.2216785         0.5185162573        0.0
0.00093743628       1.567379765e+12     1.599757952e+30     33.38355178         123.2985567         0.5242207608        0.0
0.0009531261016     1.593643863e+12     1.614869169e+30     33.38035494         123.3670517         0.5300745208        0.0
0.000969078523      1.620347669e+12     1.630966672e+30     33.37593428         123.4449185         0.5355778194        0.0
0.0009852979392     1.647498822e+12     1.647399582e+30     33.37131694         123.5243239         0.5410010933        0.0
0.001001788819      1.675104799e+12     1.664091843e+30     33.36666693         123.6039706         0.546377235         0.0
0.001018555706      1.703172824e+12     1.681184751e+30     33.36201108         123.6833674         0.551651709         0.0
0.001035603219      1.731710706e+12     1.698033513e+30     33.35822232         123.7545017         0.5570630428        0.0
0.001052936055      1.760726934e+12     1.71514381e+30      33.3542934          123.8261948         0.5624257127        0.0
0.001070558991      1.790229958e+12     1.733034966e+30     33.3493977          123.9053861         0.5675588048        0.0
0.00108847688       1.820226794e+12     1.751357771e+30     33.34443744         123.9839616         0.5725887868        0.0
0.00110669466       1.85072561e+12      1.769971938e+30     33.33943965         124.0627628         0.5775764213        0.0
0.001125217351      1.881734936e+12     1.788869283e+30     33.33438269         124.1417061         0.5825254571        0.0
0.001144050054      1.913263644e+12     1.808100928e+30     33.32918772         124.2200316         0.5874112992        0.0
0.00116319796       1.94532017e+12      1.827197843e+30     33.32516846         124.2899766         0.5924040832        0.0
0.001182666343      1.977913981e+12     1.846700933e+30     33.32082023         124.3618713         0.5973195198        0.0
0.001202460567      2.01105431e+12      1.866925591e+30     33.31546367         124.4402637         0.6020581509        0.0
0.001222586086      2.044748909e+12     1.887724964e+30     33.31017145         124.5184517         0.6066756018        0.0
0.001243048445      2.079008208e+12     1.908813064e+30     33.30477264         124.5965529         0.611265821         0.0
0.001263853282      2.1138414e+12       1.930202742e+30     33.29927599         124.6746334         0.6158271373        0.0
0.001285006327      2.14925732e+12      1.951997075e+30     33.29369887         124.7524651         0.6203277373        0.0
0.001306513411      2.18526641e+12      1.974292209e+30     33.2881318          124.8301938         0.624745767         0.0
0.001328380457      2.221879401e+12     1.996922727e+30     33.28248904         124.9079746         0.6291336353        0.0
0.00135061349       2.259106437e+12     2.019886331e+30     33.27675614         124.985752          0.6334930889        0.0
0.001373218637      2.296955569e+12     2.043386519e+30     33.2709999          125.0631625         0.6377645336        0.0
