0.003609784092      6.047931116e+12     7.772093954e+30     41.24363604         151.8290049         0.7873981182
0.003669461126      6.148061525e+12     7.940608277e+30     41.25964814         152.1534912         0.7885877293
0.003730124741      6.249851346e+12     8.113286676e+30     41.2757373          152.4869072         0.7897265759
0.003791791249      6.353325794e+12     8.289936624e+30     41.29171192         152.8208848         0.7908532726
0.003854477229      6.458513918e+12     8.470033222e+30     41.30715919         153.1370406         0.7920753372
0.003918199535      6.565444495e+12     8.654455333e+30     41.32256179         153.4599385         0.7932633442
0.0039829753        6.674146379e+12     8.843513974e+30     41.33800983         153.7959775         0.7943787211
0.004048821939      6.784649518e+12     9.036788853e+30     41.35312606         154.1307813         0.7954786002
0.004115757157      6.896983199e+12     9.235034978e+30     41.36843753         154.4812377         0.7965014896
0.004183798949      7.011176429e+12     9.437817225e+30     41.38314784         154.8377719         0.7974846605
0.004252965609      7.127262802e+12     9.644560383e+30     41.39794067         155.1675587         0.7986100773
0.004323275734      7.245271906e+12     9.85684627e+30      41.41258412         155.5264881         0.7995677803
0.004394748228      7.3652349e+12       1.007316847e+31     41.4270282          155.8574287         0.8006794124
0.004467402307      7.487184697e+12     1.029504232e+31     41.44079438         156.2157851         0.8016457883
0.004541257504      7.611155366e+12     1.052216995e+31     41.45485431         156.5765954         0.8025860714
0.004616333678      7.737181125e+12     1.075438669e+31     41.46844731         156.9371224         0.8035302997
0.004692651012      7.865293204e+12     1.099194472e+31     41.48196208         157.2987166         0.8044637097
0.004770230027      7.995527415e+12     1.12348555e+31      41.49509583         157.6603663         0.8053970123
0.004849091579      8.127920779e+12     1.148327182e+31     41.50799297         158.0224997         0.8063273358
0.004929256873      8.262506929e+12     1.173739043e+31     41.52091465         158.3862061         0.8072471841
0.00501074746       8.399322512e+12     1.199803819e+31     41.53501838         158.7558623         0.8080934723
0.005093585253      8.538403952e+12     1.226378822e+31     41.5451158          159.1413959         0.8089249117
0.005177792521      8.67979144e+12      1.253564919e+31     41.55717451         159.5062623         0.8098285776
0.005263391906      8.823518251e+12     1.281434135e+31     41.56851517         159.8998478         0.8105828634
0.005350406422      8.969628803e+12     1.309865524e+31     41.57992276         160.2652488         0.8114789276
0.005438859464      9.118159919e+12     1.339007379e+31     41.59054936         160.6594313         0.8122274166
0.005528774814      9.269152647e+12     1.368808965e+31     41.60086927         161.05417           0.8129710085
0.005620176646      9.422646454e+12     1.399216016e+31     41.61148583         161.4211982         0.8138545479
0.005713089535      9.578682708e+12     1.430380014e+31     41.62123318         161.8170562         0.8145880624
0.005807538463      9.737304909e+12     1.462239936e+31     41.6304569          162.2126934         0.8153251632
0.005903548822      9.898555969e+12     1.494825865e+31     41.63954652         162.6094579         0.8160502931
0.006001146427      1.006247659e+13     1.528135656e+31     41.64777373         163.0083277         0.816771171
0.006100357518      1.022911678e+13     1.562205411e+31     41.65638816         163.403191          0.8175004493
0.006201208769      1.039851534e+13     1.597054732e+31     41.66413497         163.8075733         0.8181845993
0.006303727294      1.057072392e+13     1.632703643e+31     41.67066324         164.2255586         0.8188052646
0.006407940659      1.074578334e+13     1.669134988e+31     41.67816625         164.6251352         0.8195051233
0.006513876881      1.092374423e+13     1.706420621e+31     41.68390021         165.0489392         0.8200904514
0.006621564444      1.110465476e+13     1.744491742e+31     41.69007728         165.44962           0.8207878695
0.006731032299      1.128856174e+13     1.783477536e+31     41.69504546         165.8769955         0.8213517049
0.00684230988       1.147551877e+13     1.82333527e+31      41.70194859         166.2817752         0.822003157
0.006955427104      1.166557355e+13     1.864012569e+31     41.70389872         166.7064215         0.8226012518
0.007070414385      1.185877564e+13     1.905637691e+31     41.70723702         167.128166          0.8231961717
0.007187302638      1.205518048e+13     1.948242352e+31     41.71042735         167.55671           0.8237372986
0.00730612329       1.225484105e+13     1.991768526e+31     41.71303615         167.9798913         0.8243117922
0.007426908288      1.245781174e+13     2.036205962e+31     41.71352922         168.4069863         0.8248971441
0.007549690107      1.266414358e+13     2.081766331e+31     41.71585113         168.8372951         0.8254041991
0.007674501757      1.287389672e+13     2.128272297e+31     41.71647221         169.2651656         0.825950063
0.007801376797      1.308712563e+13     2.175810443e+31     41.71631596         169.693788          0.8264921568
0.007930349337      1.330388821e+13     2.224443945e+31     41.71523227         170.136831          0.8269569755
0.008061454055      1.352424292e+13     2.274130998e+31     41.71344601         170.5723576         0.8274601539
0.008194726199      1.374825054e+13     2.324936849e+31     41.71024746         171.0184834         0.8279097188
0.0083302016        1.397596964e+13     2.376864575e+31     41.70781667         171.4518445         0.8284135288
0.008467916685      1.420746546e+13     2.429957355e+31     41.70318492         171.9010473         0.8288411948
0.008607908478      1.444279658e+13     2.48422227e+31      41.69863873         172.3415978         0.8293029175
0.008750214619      1.4682028e+13       2.539684169e+31     41.69332647         172.7814151         0.8297670177
0.008894873368      1.492522693e+13     2.596366068e+31     41.68719983         173.2201125         0.8302335866
0.009041923619      1.517245415e+13     2.654333314e+31     41.67841768         173.6809618         0.8305888585
0.009191404908      1.542378035e+13     2.713562895e+31     41.67069573         174.1225349         0.831030985
0.009343357425      1.567927412e+13     2.774093167e+31     41.66239933         174.5594861         0.8314924771
0.009497822025      1.593900101e+13     2.836000779e+31     41.65119624         175.0224839         0.8318195478
0.009654840237      1.620303353e+13     2.899249839e+31     41.63859058         175.4823313         0.8321603157
0.009814454278      1.647144415e+13     2.963888751e+31     41.62806065         175.9173564         0.832613944
0.009976707061      1.674430247e+13     3.029973853e+31     41.61408714         176.3765975         0.8329414888
0.01014164221       1.702169075e+13     3.097516839e+31     41.59913111         176.8344798         0.8332709153
0.01030930407       1.730367174e+13     3.166543063e+31     41.58324894         177.2909884         0.8335987381
0.01047973773       1.759031288e+13     3.237098071e+31     41.56662214         177.7471462         0.8339193645
0.01065298899       1.788172382e+13     3.30918912e+31      41.54852611         178.1996489         0.8342531615
0.01082910445       1.817796223e+13     3.382886404e+31     41.52987291         178.6525322         0.8345735609
0.01100813145       1.847911962e+13     3.458191764e+31     41.50984641         179.1021716         0.8349045684
0.01119011814       1.878526534e+13     3.535149913e+31     41.48870054         179.5496887         0.8352354716
0.01137511343       1.909648475e+13     3.613833975e+31     41.46383875         180.0219142         0.8354296963
0.01156316706       1.94128608e+13      3.694222644e+31     41.44065842         180.4661358         0.8357553566
0.01175432961       1.973447047e+13     3.776392153e+31     41.4162818          180.9116419         0.8360630309
0.01194865245       2.006141647e+13     3.860356895e+31     41.38765104         181.3723778         0.8362799797
0.01214618785       2.039379976e+13     3.946181139e+31     41.35765373         181.8340089         0.836477958
0.01234698891       2.073169336e+13     4.033886767e+31     41.32972609         182.2684826         0.8368064155
0.01255110961       2.107518827e+13     4.123525626e+31     41.29711551         182.7244112         0.8370054604
0.01275860484       2.14243535e+13      4.215136535e+31     41.26307457         183.1770338         0.837204967
0.01296953039       2.177933305e+13     4.308812853e+31     41.23077127         183.6187804         0.8374460889
0.01318394297       2.21402011e+13      4.404524688e+31     41.19600951         184.0565325         0.8376941416
0.01340190022       2.250703754e+13     4.502256708e+31     41.1541811          184.5056301         0.8378572754
0.01362346074       2.287996756e+13     4.602126464e+31     41.11091229         184.9456391         0.8380499763
0.0138486841        2.325908187e+13     4.704376395e+31     41.07269649         185.3823496         0.8382434775
0.01407763087       2.364447022e+13     4.808789076e+31     41.02863044         185.8197849         0.8384073241
0.01431036258       2.403625571e+13     4.915524451e+31     40.98437519         186.2471808         0.8386059682
0.01454694183       2.443454318e+13     5.024663581e+31     40.93949016         186.6744754         0.8387825231
0.0147874322        2.483943274e+13     5.136101538e+31     40.88650928         187.107346          0.8388913851
0.01503189837       2.525103229e+13     5.250078829e+31     40.83694392         187.5213954         0.8390863388
0.01528040606       2.566946731e+13     5.366592078e+31     40.78561118         187.9308561         0.8392814168
0.01553302209       2.60948306e+13      5.485664527e+31     40.72846712         188.3529326         0.8393637195
0.01578981437       2.652726358e+13     5.607529149e+31     40.67544722         188.7655203         0.8394876538
0.01605085194       2.696685187e+13     5.73186285e+31      40.612679           189.1623321         0.8396429544
0.01631620499       2.741373939e+13     5.859060936e+31     40.54905936         189.5662558         0.8397246198
0.01658594487       2.786803366e+13     5.98912791e+31      40.48477331         189.964415          0.8398160174
0.01686014409       2.832986455e+13     6.122109056e+31     40.41908414         190.345275          0.8399556647
0.01713887638       2.879936998e+13     6.258099023e+31     40.35199884         190.7228448         0.8400866935
0.01742221668       2.927663704e+13     6.397110409e+31     40.2802795          191.1001091         0.8401649795
0.01771024116       2.976182949e+13     6.539251675e+31     40.20565796         191.4715306         0.8402313547
0.01800302728       3.025507292e+13     6.684623316e+31     40.13026394         191.8319482         0.840324615
0.01830065374       3.075649899e+13     6.83326609e+31      40.05025737         192.1885935         0.8403764144
0.01860320057       3.126623359e+13     6.985324092e+31     39.9709361          192.5301387         0.8404876888
0.01891074911       3.178443201e+13     7.140794119e+31     39.88542243         192.8710785         0.8405260753
0.01922338205       3.231122571e+13     7.299803482e+31     39.79614286         193.2059591         0.8405358574
0.01954118344       3.284674448e+13     7.462556509e+31     39.71106499         193.5177478         0.8406741261
0.01986423873       3.339116444e+13     7.628968264e+31     39.61684108         193.8336858         0.8406824237
0.02019263478       3.394461962e+13     7.799196464e+31     39.51950827         194.136668          0.8406997427
0.02052645989       3.450723621e+13     7.973404575e+31     39.42090499         194.4286239         0.8407309252
0.02086580379       3.507920842e+13     8.151714627e+31     39.32257216         194.7052005         0.8408138507
0.02121075774       3.566065764e+13     8.334169898e+31     39.21970352         194.9745784         0.8408577951
0.02156141448       3.625175172e+13     8.520850741e+31     39.11139379         195.2324484         0.8408752182
0.02191786828       3.685264227e+13     8.71193998e+31      39.00058705         195.4798605         0.8408848038
0.02228021498       3.746353251e+13     8.907547296e+31     38.8864036          195.7125073         0.8409035489
0.022648552         3.808453666e+13     9.107819544e+31     38.7696579          195.9338689         0.8409128622
0.02302297839       3.871585284e+13     9.312885975e+31     38.64987279         196.1418391         0.8409227529
0.02340359479       3.935763833e+13     9.522866897e+31     38.5266817          196.3340314         0.8409394839
0.02379050356       4.001008194e+13     9.737939055e+31     38.40061736         196.5132722         0.840950762
0.02418380871       4.067333932e+13     9.958232231e+31     38.27126876         196.6771256         0.8409640381
0.02458361599       4.134760932e+13     1.018391634e+32     38.1388147          196.8262308         0.8409764493
0.0249900329        4.203308017e+13     1.041515686e+32     38.00296581         196.9592006         0.8409889653
0.0254031687        4.272990215e+13     1.065212218e+32     37.86394783         197.0766115         0.8409993612
0.02582313447       4.343831561e+13     1.08950027e+32      37.72159542         197.1778126         0.8410091685
0.02625004312       4.415846595e+13     1.114386361e+32     37.57130378         197.2599418         0.8409666764
0.02668400944       4.489056245e+13     1.139901001e+32     37.4173776          197.3241302         0.8409231617
0.02712515009       4.563483887e+13     1.166073354e+32     37.26303122         197.3704246         0.8409179283
0.0275735837        4.639144044e+13     1.192919648e+32     37.10654692         197.3993862         0.8409275247
0.02802943082       4.716061186e+13     1.220460419e+32     36.94651823         197.4096764         0.8409353151
0.02849281401       4.794255279e+13     1.248719498e+32     36.78303469         197.4014958         0.8409390925
0.02896385787       4.873747154e+13     1.277719634e+32     36.61565649         197.3724077         0.8409466142
0.02944268903       4.954558642e+13     1.307489251e+32     36.44480524         197.3239464         0.8409493501
0.02992943624       5.036711732e+13     1.338052544e+32     36.26993099         197.2535077         0.8409569241
0.03042423037       5.120228461e+13     1.369441427e+32     36.09159394         197.1632256         0.8409567793
0.03092720445       5.205133489e+13     1.401683559e+32     35.90942708         197.0513159         0.8409567363
0.0314384937        5.291446376e+13     1.434810655e+32     35.7232391          196.9160849         0.8409563105
0.0319582356        5.379192439e+13     1.468866613e+32     35.53702798         196.764116          0.8409901403
0.03248656989       5.468395585e+13     1.503887204e+32     35.35083886         196.5965026         0.8410497731
0.03302363861       5.559080888e+13     1.539881855e+32     35.15516255         196.3964253         0.8410627967
0.03356958616       5.651271722e+13     1.57693837e+32      34.96721108         196.1937177         0.8411676668
0.03412455933       5.744994344e+13     1.615026286e+32     34.76237052         195.9448239         0.8411607198
0.03468870733       5.840271633e+13     1.654264877e+32     34.56732335         195.6966299         0.8412645593
0.03526218184       5.937133634e+13     1.694648228e+32     34.36364492         195.4158505         0.8413280688
0.03584513704       6.03560467e+13      1.736231483e+32     34.15500864         195.1093228         0.8413743066
0.03643772967       6.135710031e+13     1.779115281e+32     33.95760902         194.8099144         0.8415354761
0.03704011905       6.237479272e+13     1.823294745e+32     33.75311507         194.4853942         0.841622092
0.03765246715       6.340938655e+13     1.868814092e+32     33.53705364         194.1092421         0.8417316046
0.0382749386        6.446117588e+13     1.915793024e+32     33.32906739         193.7399301         0.8418866648
0.03890770077       6.553045919e+13     1.964254888e+32     33.11799366         193.3495161         0.8420318863
0.03955092377       6.661748036e+13     2.014320588e+32     32.91993637         192.9766146         0.8422841976
0.04020478055       6.772258268e+13     2.065950602e+32     32.7020154          192.5392715         0.842426242
0.04086944691       6.884604308e+13     2.119328678e+32     32.4977669          192.1232336         0.8426709271
0.04154510154       6.998820156e+13     2.174476264e+32     32.2907187          191.6872531         0.8429067175
0.04223192612       7.114957645e+13     2.205529444e+32     29.93437592         178.0587117         0.8522153595
0.04293010529       7.233052865e+13     2.211588711e+32     25.47092248         151.5087421         0.8704198509
0.04363982678       7.353116126e+13     2.216734608e+32     20.93367912         124.5198478         0.8889252993
0.0443612814        7.475180487e+13     2.220918246e+32     16.32142595         97.08477253         0.9077366802
0.04509466312       7.599279569e+13     2.224088801e+32     11.6329229          69.19613994         0.9268590513
0.04584016913       7.72544757e+13      2.226193448e+32     6.866909419         40.84645183         0.9462975538
0.04659799986       7.85371927e+13      2.22717728e+32      2.022104089         12.02808603         0.9660574142
0.04736835906       7.984033065e+13     2.260861099e+32     0.0                 0.0                 0.9741139933
0.04815145386       8.116446575e+13     2.319485485e+32     0.0                 0.0                 0.9737858229
0.0489474948        8.251059276e+13     2.380362519e+32     0.0                 0.0                 0.9734562906
0.04975669591       8.387908621e+13     2.443534016e+32     0.0                 0.0                 0.9731248598
0.05057927475       8.5270331e+13       2.508989343e+32     0.0                 0.0                 0.9727907922
0.05141545249       8.668470823e+13     2.576954839e+32     0.0                 0.0                 0.9724548569
0.05226545393       8.812257355e+13     2.647697293e+32     0.0                 0.0                 0.9721178226
0.05312950762       8.958434275e+13     2.721092988e+32     0.0                 0.0                 0.9717782499
0.05400784586       9.107041684e+13     2.797274942e+32     0.0                 0.0                 0.9714362397
0.05490070481       9.258120191e+13     2.876827365e+32     0.0                 0.0                 0.9710940069
0.05580832452       9.4117118e+13       2.959469836e+32     0.0                 0.0                 0.9707493418
0.05673094902       9.567858569e+13     3.04533752e+32      0.0                 0.0                 0.9704022375
0.05766882638       9.726602488e+13     3.135018982e+32     0.0                 0.0                 0.9700546061
0.05862220874       9.887987176e+13     3.228445455e+32     0.0                 0.0                 0.9697053021
0.05959135244       1.005205709e+14     3.325635596e+32     0.0                 0.0                 0.9693536703
0.06057651805       1.02188561e+14      3.427077634e+32     0.0                 0.0                 0.9690009404
0.06157797044       1.038843392e+14     3.53309387e+32      0.0                 0.0                 0.9686474866
0.06259597886       1.056083578e+14     3.643509305e+32     0.0                 0.0                 0.9682918289
0.06363081702       1.073610819e+14     3.758655965e+32     0.0                 0.0                 0.9679344294
0.06468276315       1.091429999e+14     3.879387506e+32     0.0                 0.0                 0.9675773237
0.06575210008       1.109545899e+14     4.005262876e+32     0.0                 0.0                 0.9672181588
0.06683911531       1.12796351e+14      4.136514103e+32     0.0                 0.0                 0.9668569415
0.0679441011        1.146688422e+14     4.274320591e+32     0.0                 0.0                 0.9664963557
0.06906735454       1.165725319e+14     4.418277497e+32     0.0                 0.0                 0.9661342419
0.07020917763       1.185079523e+14     4.568530097e+32     0.0                 0.0                 0.9657702155
0.07136987737       1.204756559e+14     4.726100899e+32     0.0                 0.0                 0.9654061793
0.07254976582       1.224762026e+14     4.891215923e+32     0.0                 0.0                 0.9650417042
0.07374916022       1.245101315e+14     5.06370549e+32      0.0                 0.0                 0.9646754682
0.07496838303       1.265780003e+14     5.24434439e+32      0.0                 0.0                 0.9643084885
0.07620776206       1.286804023e+14     5.43421666e+32      0.0                 0.0                 0.9639422519
0.07746763054       1.308179137e+14     5.63272831e+32      0.0                 0.0                 0.9635744211
0.07874832719       1.32991129e+14      5.840297558e+32     0.0                 0.0                 0.9632050579
0.08005019634       1.352006648e+14     6.059141835e+32     0.0                 0.0                 0.9628376904
0.08137358803       1.374471414e+14     6.288108574e+32     0.0                 0.0                 0.9624689034
0.08271885805       1.397311833e+14     6.527663973e+32     0.0                 0.0                 0.9620987178
0.08408636812       1.420534471e+14     6.779859728e+32     0.0                 0.0                 0.9617298801
0.08547648589       1.444145814e+14     7.044459571e+32     0.0                 0.0                 0.9613608021
0.08688958512       1.468152332e+14     7.321465985e+32     0.0                 0.0                 0.9609905091
0.08832604574       1.492560934e+14     7.612565157e+32     0.0                 0.0                 0.9606207521
0.08978625395       1.517378665e+14     7.918849581e+32     0.0                 0.0                 0.9602520588
0.09127060237       1.542612323e+14     8.239664093e+32     0.0                 0.0                 0.9598823405
0.09277949006       1.568269196e+14     8.576152787e+32     0.0                 0.0                 0.9595122828
0.09431332273       1.594356787e+14     8.93117913e+32      0.0                 0.0                 0.9591446714
0.09587251275       1.620882117e+14     9.303217555e+32     0.0                 0.0                 0.9587762283
0.09745747933       1.647852705e+14     9.693054916e+32     0.0                 0.0                 0.958406988
0.09906864862       1.675277098e+14     1.010465038e+33     0.0                 0.0                 0.9580406662
0.1007064538        1.703162269e+14     1.053655433e+33     0.0                 0.0                 0.9576742034
0.1023713352        1.731516275e+14     1.098929084e+33     0.0                 0.0                 0.9573071418
0.1040637405        1.760348795e+14     1.146628908e+33     0.0                 0.0                 0.9569420886
0.1057841246        1.789666249e+14     1.196812931e+33     0.0                 0.0                 0.9565783349
0.1075329502        1.81947632e+14      1.249354651e+33     0.0                 0.0                 0.9562134375
0.1093106874        1.84979039e+14      1.304712963e+33     0.0                 0.0                 0.9558507537
0.1111178142        1.880616179e+14     1.36293596e+33      0.0                 0.0                 0.9554893005
0.1129548165        1.911962061e+14     1.424167907e+33     0.0                 0.0                 0.9551291451
0.1148221881        1.943840084e+14     1.488463913e+33     0.0                 0.0                 0.9547680959
0.1167204311        1.97625531e+14      1.555214701e+33     0.0                 0.0                 0.9543358749
0.118650056         2.009218111e+14     1.624767634e+33     0.0                 0.0                 0.9538597472
0.1206115814        2.042737317e+14     1.697523128e+33     0.0                 0.0                 0.9533550688
0.1226055349        2.076827586e+14     1.773813671e+33     0.0                 0.0                 0.9528286837
0.1246324524        2.111495848e+14     1.85377744e+33      0.0                 0.0                 0.9522865003
0.126692879         2.146753358e+14     1.937776022e+33     0.0                 0.0                 0.9517308872
0.1287873685        2.182605619e+14     2.025985619e+33     0.0                 0.0                 0.9511645641
0.1309164843        2.219068008e+14     2.118585986e+33     0.0                 0.0                 0.9505892048
0.1330807986        2.256153443e+14     2.21606425e+33      0.0                 0.0                 0.9500067033
0.1352808934        2.293866429e+14     2.318445796e+33     0.0                 0.0                 0.9494180343
0.1375173603        2.332225175e+14     2.426089642e+33     0.0                 0.0                 0.9488242666
0.1397908004        2.371236978e+14     2.539393215e+33     0.0                 0.0                 0.9482269546
0.1421018252        2.410915992e+14     2.658464878e+33     0.0                 0.0                 0.9476260757
0.1444510558        2.45127273e+14      2.783788756e+33     0.0                 0.0                 0.9470232132
0.146839124         2.492320784e+14     2.915660451e+33     0.0                 0.0                 0.9464187989
0.1492666717        2.534071355e+14     3.054270884e+33     0.0                 0.0                 0.9458127874
0.1517343518        2.576541674e+14     3.200311208e+33     0.0                 0.0                 0.9452072456
0.1542428276        2.619737015e+14     3.353881927e+33     0.0                 0.0                 0.9446013746
0.1567927736        2.663678499e+14     3.515396958e+33     0.0                 0.0                 0.94399563
0.1593848753        2.708374117e+14     3.685561954e+33     0.0                 0.0                 0.943391959
0.1620198297        2.753843313e+14     3.864457802e+33     0.0                 0.0                 0.9427888843
0.1646983453        2.800096275e+14     4.0527399e+33       0.0                 0.0                 0.9421878728
0.1674211421        2.847151296e+14     4.250968629e+33     0.0                 0.0                 0.941589405
0.1701889523        2.89501991e+14      4.459358265e+33     0.0                 0.0                 0.9409925403
0.1730025199        2.943719348e+14     4.6788311e+33       0.0                 0.0                 0.9403994755
0.1758626016        2.993266047e+14     4.909708483e+33     0.0                 0.0                 0.9398091979
0.1787699661        3.043673474e+14     5.152420299e+33     0.0                 0.0                 0.9392214283
0.1817253953        3.094960314e+14     5.408164426e+33     0.0                 0.0                 0.9386387668
0.1847296837        3.14714567e+14      5.676989657e+33     0.0                 0.0                 0.9380589947
0.1877836391        3.20024223e+14      5.959773742e+33     0.0                 0.0                 0.9374831966
0.1908880826        3.254272205e+14     6.257480136e+33     0.0                 0.0                 0.9369124356
0.1940438487        3.309247837e+14     6.570348536e+33     0.0                 0.0                 0.9363451109
0.1972517861        3.365193049e+14     6.899675618e+33     0.0                 0.0                 0.9357831277
0.2005127572        3.422127296e+14     7.246059229e+33     0.0                 0.0                 0.9352258799
0.2038276387        3.480063317e+14     7.610026772e+33     0.0                 0.0                 0.9346725206
0.2071973219        3.539029064e+14     7.993362704e+33     0.0                 0.0                 0.934125863
0.2106227128        3.599042293e+14     8.396165717e+33     0.0                 0.0                 0.9335834554
0.2141047323        3.660122551e+14     8.819657002e+33     0.0                 0.0                 0.9330460429
0.2176443166        3.722291412e+14     9.265298819e+33     0.0                 0.0                 0.9325150215
0.2212424175        3.785573269e+14     9.733457992e+33     0.0                 0.0                 0.9319884375
0.2249000022        3.849989169e+14     1.022593649e+34     0.0                 0.0                 0.9314680749
0.2286180542        3.91556451e+14      1.074369104e+34     0.0                 0.0                 0.930953403
0.2323975732        3.982316152e+14     1.128746813e+34     0.0                 0.0                 0.9304433899
0.2362395752        4.050278247e+14     1.185984384e+34     0.0                 0.0                 0.9299407202
0.2401450933        4.119471406e+14     1.246100675e+34     0.0                 0.0                 0.929442899
0.2441151775        4.189921275e+14     1.309273165e+34     0.0                 0.0                 0.928950762
0.2481508952        4.261653765e+14     1.375708853e+34     0.0                 0.0                 0.9284653394
0.2522533315        4.334695872e+14     1.445464926e+34     0.0                 0.0                 0.9279847174
0.2564235894        4.409080074e+14     1.518813266e+34     0.0                 0.0                 0.9275107803
0.26066279          4.4848331e+14       1.595873955e+34     0.0                 0.0                 0.9270425485
0.2649720733        4.561978441e+14     1.676775574e+34     0.0                 0.0                 0.9265792482
0.2693525977        4.64055823e+14      1.761879821e+34     0.0                 0.0                 0.9261233522
0.273805541         4.720592318e+14     1.851205943e+34     0.0                 0.0                 0.9256722335
0.2783321005        4.802117484e+14     1.945047887e+34     0.0                 0.0                 0.9252269433
0.2829334932        4.885170476e+14     2.043659822e+34     0.0                 0.0                 0.9247878491
0.2876109562        4.969779189e+14     2.147147384e+34     0.0                 0.0                 0.9243534052
0.2923657471        5.055984068e+14     2.255931419e+34     0.0                 0.0                 0.9239256229
0.2971991444        5.143816572e+14     2.370124653e+34     0.0                 0.0                 0.9235028167
0.3021124475        5.233314458e+14     2.489998135e+34     0.0                 0.0                 0.9230849328
0.3071069774        5.324524869e+14     2.615976732e+34     0.0                 0.0                 0.9226733344
0.312184077         5.417469965e+14     2.748139083e+34     0.0                 0.0                 0.9222659687
0.3173451114        5.512210167e+14     2.886969934e+34     0.0                 0.0                 0.9218641294
0.322591468         5.608773673e+14     3.032713514e+34     0.0                 0.0                 0.9214672047
0.3279245576        5.707202045e+14     3.185597835e+34     0.0                 0.0                 0.9210742186
0.3333458139        5.807557597e+14     3.346277537e+34     0.0                 0.0                 0.9206870603
0.3388566946        5.909866131e+14     3.514798018e+34     0.0                 0.0                 0.9203034871
0.3444586812        6.014184838e+14     3.691696698e+34     0.0                 0.0                 0.9199243011
0.3501532801        6.120563229e+14     3.877412152e+34     0.0                 0.0                 0.9195494372
0.3559420221        6.22904009e+14      4.072161367e+34     0.0                 0.0                 0.9191775929
0.3618264638        6.339693699e+14     4.276735939e+34     0.0                 0.0                 0.9188103042
0.3678081873        6.452550822e+14     4.491281718e+34     0.0                 0.0                 0.9184458485
0.3738888007        6.56767553e+14      4.716369409e+34     0.0                 0.0                 0.9180843426
0.3800699389        6.685135331e+14     4.952667072e+34     0.0                 0.0                 0.9177261975
0.3863532639        6.804972232e+14     5.200392868e+34     0.0                 0.0                 0.917369923
0.3927404649        6.927264414e+14     5.460465154e+34     0.0                 0.0                 0.9170165152
0.3992332593        7.052064171e+14     5.733213519e+34     0.0                 0.0                 0.9166648069
0.4058333927        7.179434576e+14     6.019213646e+34     0.0                 0.0                 0.9163144234
0.4125426397        7.309463268e+14     6.319445596e+34     0.0                 0.0                 0.9159659126
0.4193628041        7.442192438e+14     6.634111824e+34     0.0                 0.0                 0.9156177862
0.4262957196        7.577717589e+14     6.96429824e+34      0.0                 0.0                 0.9152705188
0.4333432503        7.716099607e+14     7.310554045e+34     0.0                 0.0                 0.9149233573
0.4405072908        7.857409952e+14     7.673468844e+34     0.0                 0.0                 0.9145755989
0.4477897675        8.001762761e+14     8.054413284e+34     0.0                 0.0                 0.9142276804
0.4551926382        8.149198657e+14     8.453577709e+34     0.0                 0.0                 0.9138782372
0.4627178934        8.29983263e+14      8.872226815e+34     0.0                 0.0                 0.9135273113
0.4703675562        8.453746028e+14     9.31123767e+34      0.0                 0.0                 0.9131743376
0.4781436835        8.61101003e+14      9.771178938e+34     0.0                 0.0                 0.9128185124
0.4860483658        8.771770604e+14     1.025389076e+35     0.0                 0.0                 0.912459865
0.4940837286        8.936077568e+14     1.075960014e+35     0.0                 0.0                 0.9120973419
0.5022519321        9.104049587e+14     1.128973362e+35     0.0                 0.0                 0.9117305718
0.5105551726        9.275811979e+14     1.184564959e+35     0.0                 0.0                 0.9113589894
0.5189956825        9.451428123e+14     1.242792412e+35     0.0                 0.0                 0.9109818832
0.527575731         9.631080618e+14     1.303872533e+35     0.0                 0.0                 0.9105986403
0.5362976251        9.814831624e+14     1.367863158e+35     0.0                 0.0                 0.9102086035
0.5451637098        1.000281475e+15     1.434910035e+35     0.0                 0.0                 0.9098111146
0.5541763688        1.019519676e+15     1.505219317e+35     0.0                 0.0                 0.9094052942
0.5633380253        1.039204702e+15     1.578847264e+35     0.0                 0.0                 0.9089906872
0.5726511424        1.059356123e+15     1.656037229e+35     0.0                 0.0                 0.9085661754
0.5821182243        1.079985386e+15     1.736911833e+35     0.0                 0.0                 0.9081311509
0.5917418161        1.101104465e+15     1.82159934e+35      0.0                 0.0                 0.9076850529
0.6015245055        1.122737485e+15     1.910416573e+35     0.0                 0.0                 0.9072261558
0.6114689224        1.144891555e+15     2.003407228e+35     0.0                 0.0                 0.9067545326
0.6215777407        1.167586747e+15     2.100829101e+35     0.0                 0.0                 0.9062688236
0.6318536782        1.190843135e+15     2.202924003e+35     0.0                 0.0                 0.9057678037
0.6422994977        1.214671207e+15     2.30979909e+35      0.0                 0.0                 0.9052513829
0.6529180078        1.239098487e+15     2.421815615e+35     0.0                 0.0                 0.9047173515
0.6637120633        1.264139206e+15     2.53912074e+35      0.0                 0.0                 0.9041654252
0.6746845664        1.289809808e+15     2.661910376e+35     0.0                 0.0                 0.9035950214
0.6858384671        1.316143917e+15     2.790634655e+35     0.0                 0.0                 0.9030030969
0.6971767644        1.343150141e+15     2.925358432e+35     0.0                 0.0                 0.9023905602
0.7087025067        1.370854755e+15     3.066422756e+35     0.0                 0.0                 0.9017555791
0.7204187929        1.399288263e+15     3.214215796e+35     0.0                 0.0                 0.9010958679
0.7323287729        1.428463671e+15     3.368876577e+35     0.0                 0.0                 0.9004120328
0.744435649         1.458414592e+15     3.530847149e+35     0.0                 0.0                 0.899701382
