1.312633424e-05     2.178618252e+10     1.968482026e+28     29.19490623         77.629159           0.0                 0.0
1.335451328e-05     2.21652892e+10      2.011803027e+28     29.2144037          77.75162759         0.0                 0.0
1.358665883e-05     2.255099627e+10     2.056092393e+28     29.23116894         77.86712235         0.0                 0.0
1.382283984e-05     2.294341087e+10     2.101370145e+28     29.23921438         77.96008591         0.0                 0.0
1.406312646e-05     2.334263649e+10     2.147426419e+28     29.26088307         78.09371049         0.0                 0.0
1.430759005e-05     2.37488256e+10      2.194646327e+28     29.27142856         78.19434805         0.0                 0.0
1.455630322e-05     2.416209389e+10     2.242885003e+28     29.28408442         78.3016636          0.0                 0.0
1.480933985e-05     2.458255996e+10     2.292065755e+28     29.3055989          78.43583681         0.0                 0.0
1.506677509e-05     2.501032845e+10     2.342286492e+28     29.32690028         78.5694449          0.0                 0.0
1.532868541e-05     2.544554249e+10     2.393635782e+28     29.33594919         78.67045398         0.0                 0.0
1.559514859e-05     2.588833786e+10     2.44611867e+28      29.34707778         78.77740373         0.0                 0.0
1.586624379e-05     2.633884927e+10     2.499756225e+28     29.36729495         78.90878086         0.0                 0.0
1.614205151e-05     2.679719266e+10     2.554759086e+28     29.37347498         78.99784291         0.0                 0.0
1.642265368e-05     2.726351966e+10     2.610637947e+28     29.38896608         79.11922688         0.0                 0.0
1.670813365e-05     2.773796057e+10     2.667706709e+28     29.40868389         79.25314815         0.0                 0.0
1.69985762e-05      2.82206516e+10      2.726170606e+28     29.42945864         79.38732407         0.0                 0.0
1.72940676e-05      2.871175666e+10     2.785870429e+28     29.45001687         79.52089541         0.0                 0.0
1.759469562e-05     2.921141423e+10     2.846829861e+28     29.45805073         79.62265514         0.0                 0.0
1.790054955e-05     2.971976582e+10     2.909099774e+28     29.46734091         79.72888715         0.0                 0.0
1.821172022e-05     3.023695746e+10     2.972711279e+28     29.48678837         79.86307567         0.0                 0.0
1.852830008e-05     3.076315131e+10     3.037545102e+28     29.50515383         79.99662836         0.0                 0.0
1.885038313e-05     3.129851087e+10     3.103795545e+28     29.52343259         80.13029715         0.0                 0.0
1.917806505e-05     3.184319285e+10     3.171552361e+28     29.5419963          80.26422917         0.0                 0.0
1.951144317e-05     3.239735734e+10     3.240886319e+28     29.56045933         80.39672043         0.0                 0.0
1.98506165e-05      3.296117151e+10     3.311733336e+28     29.56297379         80.48574624         0.0                 0.0
2.019568578e-05     3.353479212e+10     3.384001173e+28     29.57622114         80.60603621         0.0                 0.0
2.054675351e-05     3.411839767e+10     3.457804455e+28     29.59405874         80.73997224         0.0                 0.0
2.090392395e-05     3.471216754e+10     3.533230433e+28     29.6118069          80.87416863         0.0                 0.0
2.12673032e-05      3.531625985e+10     3.610091918e+28     29.62844144         81.00768993         0.0                 0.0
2.163699917e-05     3.593087585e+10     3.688634453e+28     29.64499606         81.14137359         0.0                 0.0
2.201312169e-05     3.655619688e+10     3.768959239e+28     29.66181954         81.27531884         0.0                 0.0
2.239578245e-05     3.719240724e+10     3.851146927e+28     29.67914441         81.40952946         0.0                 0.0
2.278509513e-05     3.783967858e+10     3.934733916e+28     29.69442217         81.54302324         0.0                 0.0
2.318117534e-05     3.849822553e+10     4.02037468e+28      29.71089165         81.6767118          0.0                 0.0
2.358414074e-05     3.91682392e+10      4.107887913e+28     29.72724292         81.81066401         0.0                 0.0
2.3994111e-05       3.984991426e+10     4.197099834e+28     29.7423137          81.94487999         0.0                 0.0
2.441120791e-05     4.054345792e+10     4.288165312e+28     29.75715499         82.07835608         0.0                 0.0
2.483555533e-05     4.124908673e+10     4.381217101e+28     29.7719173          82.21205195         0.0                 0.0
2.526727931e-05     4.196699797e+10     4.476308228e+28     29.78661169         82.34601035         0.0                 0.0
2.570650809e-05     4.269739218e+10     4.573488323e+28     29.80124211         82.480231           0.0                 0.0
2.615337211e-05     4.344051103e+10     4.672685158e+28     29.81564249         82.61368863         0.0                 0.0
2.66080041e-05      4.419655956e+10     4.774053503e+28     29.82997298         82.74739495         0.0                 0.0
2.70705391e-05      4.49657717e+10      4.877483591e+28     29.84891278         82.89611463         0.0                 0.0
2.754111449e-05     4.574838592e+10     4.982847431e+28     29.87728812         83.07506298         0.0                 0.0
2.801987003e-05     4.654460819e+10     5.090883488e+28     29.89125821         83.20862853         0.0                 0.0
2.850694792e-05     4.735470446e+10     5.201000725e+28     29.90386911         83.34233852         0.0                 0.0
2.900249283e-05     4.817890833e+10     5.313516909e+28     29.91636855         83.47630916         0.0                 0.0
2.950665195e-05     4.901745597e+10     5.428795021e+28     29.93008307         83.61051243         0.0                 0.0
3.001957503e-05     4.987060637e+10     5.546002666e+28     29.94168693         83.74396384         0.0                 0.0
3.05414144e-05      5.07386093e+10      5.665705576e+28     29.96353268         83.90665141         0.0                 0.0
3.107232506e-05     5.162172122e+10     5.788014211e+28     29.98588372         84.07126376         0.0                 0.0
3.16124647e-05      5.25202022e+10      5.913040291e+28     29.99719106         84.20543762         0.0                 0.0
3.216199376e-05     5.343432696e+10     6.040637302e+28     30.00828732         84.33889617         0.0                 0.0
3.272107544e-05     5.436438422e+10     6.170963865e+28     30.02946029         84.50122321         0.0                 0.0
3.328987581e-05     5.531063444e+10     6.304047955e+28     30.05110085         84.66621127         0.0                 0.0
3.386856381e-05     5.627333634e+10     6.439894884e+28     30.0609511          84.80037391         0.0                 0.0
3.445731132e-05     5.725280551e+10     6.578546984e+28     30.0705939          84.93383917         0.0                 0.0
3.50562932e-05      5.82493419e+10      6.720148114e+28     30.09012692         85.09580528         0.0                 0.0
3.566568737e-05     5.926323038e+10     6.86481874e+28      30.11067169         85.26116427         0.0                 0.0
3.628567483e-05     6.029475483e+10     7.012688362e+28     30.12001347         85.39530097         0.0                 0.0
3.691643971e-05     6.134425582e+10     7.163322446e+28     30.12822232         85.52878088         0.0                 0.0
3.755816937e-05     6.24120292e+10      7.317139374e+28     30.14609812         85.69038472         0.0                 0.0
3.821105441e-05     6.349839485e+10     7.474459045e+28     30.16579886         85.85611298         0.0                 0.0
3.887528875e-05     6.460367928e+10     7.63569877e+28      30.1756142          85.99023946         0.0                 0.0
3.955106967e-05     6.572818098e+10     7.798914248e+28     30.19638365         86.1662471          0.0                 0.0
4.02385979e-05      6.68722723e+10      7.966080422e+28     30.20916334         86.31706622         0.0                 0.0
4.093807764e-05     6.80362929e+10      8.137139042e+28     30.22099298         86.46363331         0.0                 0.0
4.164971665e-05     6.922058372e+10     8.311781543e+28     30.24392358         86.64243738         0.0                 0.0
4.23737263e-05      7.04254922e+10      8.490150119e+28     30.25185853         86.77826064         0.0                 0.0
4.311032162e-05     7.165138629e+10     8.671854235e+28     30.26711362         86.93914588         0.0                 0.0
4.385972141e-05     7.289862548e+10     8.857125906e+28     30.28757425         87.11782611         0.0                 0.0
4.462214824e-05     7.41675692e+10      9.046331501e+28     30.30787928         87.29660402         0.0                 0.0
4.539782857e-05     7.545861315e+10     9.240327136e+28     30.31526988         87.43280404         0.0                 0.0
4.618699278e-05     7.677215027e+10     9.438005317e+28     30.3298044          87.59332901         0.0                 0.0
4.698987527e-05     7.810856086e+10     9.639560299e+28     30.34961588         87.77201815         0.0                 0.0
4.780671451e-05     7.946822005e+10     9.845404511e+28     30.36926576         87.95077061         0.0                 0.0
4.863775312e-05     8.085157518e+10     1.005562664e+29     30.37434615         88.08734827         0.0                 0.0
4.948323792e-05     8.225901396e+10     1.027029413e+29     30.38734241         88.24751291         0.0                 0.0
5.034342004e-05     8.369095511e+10     1.048928264e+29     30.40598373         88.42621007         0.0                 0.0
5.121855497e-05     8.514782623e+10     1.071222759e+29     30.42294789         88.60493724         0.0                 0.0
5.210890263e-05     8.663007452e+10     1.094074324e+29     30.42742133         88.74189164         0.0                 0.0
5.301472748e-05     8.81381382e+10      1.117418196e+29     30.43966395         88.90169577         0.0                 0.0
5.393629855e-05     8.967246261e+10     1.141233653e+29     30.45765552         89.08040175         0.0                 0.0
5.487388957e-05     9.123349513e+10     1.165477002e+29     30.47394649         89.25910402         0.0                 0.0
5.582777903e-05     9.282171579e+10     1.190217949e+29     30.48995677         89.43712315         0.0                 0.0
5.679825023e-05     9.443759883e+10     1.21548806e+29      30.50583615         89.61549085         0.0                 0.0
5.778559142e-05     9.608161974e+10     1.241297813e+29     30.52158602         89.79420484         0.0                 0.0
5.879009587e-05     9.775425246e+10     1.267648429e+29     30.53715667         89.972881           0.0                 0.0
5.981206192e-05     9.945602404e+10     1.294560616e+29     30.5387925          90.11059036         0.0                 0.0
6.085179312e-05     1.011874362e+11     1.322039696e+29     30.54744157         90.26967445         0.0                 0.0
6.190959828e-05     1.029490047e+11     1.350097967e+29     30.56250941         90.44839733         0.0                 0.0
6.298579159e-05     1.047412537e+11     1.378746222e+29     30.57738263         90.62704978         0.0                 0.0
6.40806927e-05      1.065646954e+11     1.40787094e+29      30.59013629         90.80507856         0.0                 0.0
6.51946268e-05      1.084198923e+11     1.437673823e+29     30.60370246         90.98345964         0.0                 0.0
6.632792475e-05     1.103074013e+11     1.468138917e+29     30.61758205         91.16219068         0.0                 0.0
6.748092317e-05     1.122277859e+11     1.499135407e+29     30.62964802         91.34081642         0.0                 0.0
6.865396451e-05     1.14181599e+11      1.530770398e+29     30.64145358         91.51886047         0.0                 0.0
6.984739718e-05     1.161694446e+11     1.563077978e+29     30.65311656         91.6972534          0.0                 0.0
7.106157565e-05     1.181919178e+11     1.596071808e+29     30.66463551         91.87599299         0.0                 0.0
7.229686055e-05     1.202496171e+11     1.629752603e+29     30.67594996         92.05459399         0.0                 0.0
7.355361879e-05     1.223431409e+11     1.664124172e+29     30.68700737         92.23264089         0.0                 0.0
7.483222364e-05     1.244731235e+11     1.699222349e+29     30.69792184         92.41103884         0.0                 0.0
7.613305486e-05     1.266402055e+11     1.735025915e+29     30.71132549         92.59907376         0.0                 0.0
7.745649882e-05     1.288450428e+11     1.771430235e+29     30.73454746         92.82229796         0.0                 0.0
7.880294862e-05     1.31088262e+11      1.808743134e+29     30.74643626         93.00602773         0.0                 0.0
8.017280415e-05     1.333705525e+11     1.846781224e+29     30.75543219         93.1844341          0.0                 0.0
8.15664723e-05      1.356925936e+11     1.885542903e+29     30.76328624         93.36319032         0.0                 0.0
8.298436701e-05     1.380550594e+11     1.925100035e+29     30.77091668         93.54174052         0.0                 0.0
8.442690941e-05     1.40458682e+11      1.965624069e+29     30.78014865         93.71981086         0.0                 0.0
8.589452796e-05     1.429041685e+11     2.006823294e+29     30.79495178         93.92169965         0.0                 0.0
8.738765857e-05     1.453922485e+11     2.048741983e+29     30.8121135          94.13659393         0.0                 0.0
8.890674473e-05     1.479236696e+11     2.091699364e+29     30.81892671         94.31511967         0.0                 0.0
9.045223761e-05     1.504991661e+11     2.135527708e+29     30.82550677         94.49319814         0.0                 0.0
9.202459627e-05     1.531195184e+11     2.180281347e+29     30.83192447         94.67162486         0.0                 0.0
9.362428772e-05     1.557855112e+11     2.22593738e+29      30.84043853         94.85859173         0.0                 0.0
9.525178708e-05     1.584979402e+11     2.272335247e+29     30.85878265         95.08171284         0.0                 0.0
9.690757776e-05     1.612575981e+11     2.319884e+29        30.86642475         95.266585           0.0                 0.0
9.859215156e-05     1.640653311e+11     2.368354362e+29     30.87091223         95.44502045         0.0                 0.0
0.0001003060088     1.669219774e+11     2.417724286e+29     30.87668113         95.631632           0.0                 0.0
0.0001020496586     1.698283687e+11     2.468081043e+29     30.89407795         95.85472155         0.0                 0.0
0.0001038236187     1.727853322e+11     2.519487786e+29     30.89914308         96.03996948         0.0                 0.0
0.0001056284161     1.75793895e+11      2.571977376e+29     30.90172294         96.21841461         0.0                 0.0
0.0001074645869     1.788549221e+11     2.625559124e+29     30.90651541         96.40467601         0.0                 0.0
0.0001093326764     1.819690279e+11     2.680189618e+29     30.92295914         96.62773303         0.0                 0.0
0.0001112332394     1.851375296e+11     2.735970845e+29     30.92728119         96.81336331         0.0                 0.0
0.0001131668405     1.883611546e+11     2.792776242e+29     30.93492609         97.01382032         0.0                 0.0
0.000115134054      1.916408462e+11     2.850656519e+29     30.94657446         97.23020768         0.0                 0.0
0.0001171354642     1.949777757e+11     2.909961232e+29     30.94785864         97.40863133         0.0                 0.0
0.0001191716654     1.983729151e+11     2.970220153e+29     30.95869061         97.62337776         0.0                 0.0
0.0001212432626     2.018271498e+11     3.031694164e+29     30.96459955         97.82481039         0.0                 0.0
0.000123350871      2.053414936e+11     3.094458158e+29     30.96514847         98.01035271         0.0                 0.0
0.0001254951166     2.089171065e+11     3.158452492e+29     30.97738944         98.23335246         0.0                 0.0
0.0001276766362     2.125549542e+11     3.223762705e+29     30.97792162         98.41973499         0.0                 0.0
0.0001298960779     2.162561932e+11     3.290418704e+29     30.98232305         98.61947605         0.0                 0.0
0.0001321541008     2.200219294e+11     3.358448114e+29     30.99187595         98.83661903         0.0                 0.0
0.0001344513755     2.238531767e+11     3.427883712e+29     30.98914744         99.01499337         0.0                 0.0
0.0001367885845     2.277511878e+11     3.498406226e+29     30.99556759         99.22902428         0.0                 0.0
0.000139166422      2.317170793e+11     3.570493412e+29     30.9985927          99.43120865         0.0                 0.0
0.000141585594      2.357520416e+11     3.64423279e+29      30.99676855         99.61603428         0.0                 0.0
0.0001440468193     2.398574198e+11     3.719098649e+29     31.00470982         99.83897482         0.0                 0.0
0.0001465508288     2.440342278e+11     3.795458883e+29     31.01234796         100.0616312         0.0                 0.0
0.0001490983663     2.482838098e+11     3.873416331e+29     31.01341543         100.2641745         0.0                 0.0
0.0001516901884     2.526074334e+11     3.953006352e+29     31.00854526         100.4486482         0.0                 0.0
0.0001543270649     2.570061739e+11     4.034130803e+29     31.0154456          100.6716039         0.0                 0.0
0.0001570097791     2.614817884e+11     4.116920226e+29     31.01122759         100.8591292         0.0                 0.0
0.0001597391276     2.660353687e+11     4.201215121e+29     31.00904172         101.0577881         0.0                 0.0
0.0001625159213     2.706681802e+11     4.287035507e+29     31.01315954         101.2813199         0.0                 0.0
0.0001653409848     2.753816464e+11     4.374924599e+29     31.01895893         101.5041722         0.0                 0.0
0.0001682151573     2.801772076e+11     4.46427131e+29      31.01208071         101.6921154         0.0                 0.0
0.0001711392923     2.850563239e+11     4.555485765e+29     31.00828171         101.8904565         0.0                 0.0
0.0001741142585     2.900204742e+11     4.648690923e+29     31.01258491         102.1140008         0.0                 0.0
0.0001771409394     2.950712305e+11     4.743406395e+29     31.01498439         102.3368258         0.0                 0.0
0.000180220234      3.002098251e+11     4.840080364e+29     31.00669131         102.5250883         0.0                 0.0
0.000183353057      3.054378953e+11     4.938714563e+29     31.00096243         102.7230305         0.0                 0.0
0.0001865403387     3.107570418e+11     5.039318e+29        31.00261595         102.9465928         0.0                 0.0
0.000189783026      3.161688447e+11     5.141871557e+29     31.00393549         103.1694556         0.0                 0.0
0.0001930820818     3.216749645e+11     5.246346774e+29     30.99384873         103.3581153         0.0                 0.0
0.0001964384862     3.272770766e+11     5.352861451e+29     30.98578905         103.5557021         0.0                 0.0
0.0001998532359     3.329768472e+11     5.461482624e+29     30.98514278         103.7792693         0.0                 0.0
0.0002033273453     3.38775788e+11      5.572240556e+29     30.98414187         104.0020261         0.0                 0.0
0.0002068618461     3.446757058e+11     5.685264399e+29     30.97285258         104.1910471         0.0                 0.0
0.0002104577883     3.506784681e+11     5.800428606e+29     30.96313982         104.388308          0.0                 0.0
0.0002141162398     3.567858907e+11     5.91768818e+29      30.96019773         104.611951          0.0                 0.0
0.0002178382873     3.629994974e+11     6.037243739e+29     30.95688002         104.8346759         0.0                 0.0
0.0002216250363     3.6932145e+11       6.159213867e+29     30.94346996         105.0240763         0.0                 0.0
0.0002254776114     3.757535731e+11     6.283500214e+29     30.9313839          105.2209488         0.0                 0.0
0.0002293971571     3.822977456e+11     6.410072441e+29     30.92611834         105.444538          0.0                 0.0
0.0002333848374     3.889559016e+11     6.539207331e+29     30.921086           105.6673089         0.0                 0.0
0.0002374418367     3.957300329e+11     6.670990051e+29     30.90612986         105.8571062         0.0                 0.0
0.0002415693602     4.026222173e+11     6.805189074e+29     30.89201464         106.0536216         0.0                 0.0
0.0002457686335     4.096345335e+11     6.941710863e+29     30.8844141          106.2772175         0.0                 0.0
0.0002500409042     4.167689793e+11     7.081217976e+29     30.87759963         106.4998834         0.0                 0.0
0.000254387441      4.240276189e+11     7.223277528e+29     30.86018483         106.6900373         0.0                 0.0
0.000258809535      4.314127307e+11     7.368043573e+29     30.84379017         106.8862243         0.0                 0.0
0.0002633084996     4.389265798e+11     7.515622918e+29     30.83415979         107.1071614         0.0                 0.0
0.000267885671      4.465713373e+11     7.666143802e+29     30.81217231         107.2852667         0.0                 0.0
0.0002725424088     4.543492172e+11     7.819238083e+29     30.79827055         107.4956832         0.0                 0.0
0.0002772800961     4.62262659e+11      7.975233647e+29     30.7872843          107.7188681         0.0                 0.0
0.00028210014       4.703140775e+11     8.134361982e+29     30.77535261         107.9401085         0.0                 0.0
0.0002870039723     4.785054702e+11     8.296763652e+29     30.75169135         108.118188          0.0                 0.0
0.0002919930493     4.868397737e+11     8.462002335e+29     30.73593505         108.3283007         0.0                 0.0
0.0002970688529     4.953192922e+11     8.63047118e+29      30.71861348         108.5346548         0.0                 0.0
0.0003022328908     5.03946328e+11      8.801866533e+29     30.69401555         108.7155695         0.0                 0.0
0.0003074866968     5.127217152e+11     8.963994673e+29     30.67999206         108.9381409         0.0                 0.0
0.0003128318312     5.216513671e+11     9.138078671e+29     30.65683408         109.1294291         0.0                 0.0
0.0003182698817     5.307372732e+11     9.319143349e+29     30.62924724         109.3079927         0.0                 0.0
0.0003238024635     5.399816256e+11     9.503458952e+29     30.60109695         109.4885565         0.0                 0.0
0.0003294312199     5.493869041e+11     9.6916054e+29       30.58591572         109.7111707         0.0                 0.0
0.0003351578226     5.589560596e+11     9.883132994e+29     30.56089851         109.9028598         0.0                 0.0
0.0003409839726     5.686919245e+11     1.00782826e+30      30.5314612          110.0814321         0.0                 0.0
0.0003469114004     5.785973798e+11     1.027722619e+30     30.50206109         110.2616386         0.0                 0.0
0.0003529418664     5.886755236e+11     1.04791631e+30      30.48316068         110.4841457         0.0                 0.0
0.0003590771618     5.989291851e+11     1.068552067e+30     30.45637008         110.6761906         0.0                 0.0
0.0003653191089     6.093614092e+11     1.089513696e+30     30.42542303         110.854799          0.0                 0.0
0.0003716695617     6.1997529e+11       1.110374857e+30     30.39378897         111.0307971         0.000261035667      0.0
0.0003781304063     6.307742608e+11     1.116190012e+30     30.38142974         111.0643175         0.01281305803       0.0
0.0003847035618     6.417613586e+11     1.125505545e+30     30.36683475         111.13724           0.02262737611       0.0
0.0003913909804     6.529397265e+11     1.136315321e+30     30.35179773         111.2259378         0.03135708886       0.0
0.0003981946484     6.643125598e+11     1.146726257e+30     30.33793361         111.3094355         0.04046348964       0.0
0.0004051165866     6.758834184e+11     1.156391356e+30     30.32563355         111.3834837         0.05016907702       0.0
0.000412158851      6.876555248e+11     1.166177038e+30     30.31326814         111.4576555         0.05979680856       0.0
0.0004193235332     6.996325208e+11     1.175897411e+30     30.30046991         111.530607          0.0694636911        0.0
0.0004266127613     7.118181027e+11     1.185365439e+30     30.28688535         111.6010147         0.07927857085       0.0
0.0004340287002     7.242155572e+11     1.195128221e+30     30.27336302         111.6711714         0.08887785867       0.0
0.0004415735526     7.368286582e+11     1.204486575e+30     30.26116014         111.7365337         0.09878964811       0.0
0.0004492495595     7.496612078e+11     1.213731833e+30     30.24853737         111.800601          0.1087481448        0.0
0.0004570590008     7.627170704e+11     1.223188032e+30     30.23369848         111.8669519         0.1184776716        0.0
0.0004650041959     7.760001364e+11     1.232841791e+30     30.22205254         111.9295799         0.1281707709        0.0
0.0004730875047     7.895141548e+11     1.242197162e+30     30.2097181          111.9899105         0.1380100708        0.0
0.0004813113282     8.03263318e+11      1.251434113e+30     30.19808772         112.0482816         0.1479254643        0.0
0.0004896781089     8.172519116e+11     1.260771714e+30     30.1887316          112.1050172         0.1578370379        0.0
0.0004981903318     8.314835665e+11     1.270557683e+30     30.17605228         112.1640213         0.1673329617        0.0
0.0005068505254     8.459628841e+11     1.280080763e+30     30.16271972         112.2210866         0.1769412739        0.0
0.0005156612616     8.606941556e+11     1.289576228e+30     30.15022772         112.2768031         0.1865704199        0.0
0.0005246251576     8.756817227e+11     1.299359341e+30     30.14032445         112.3318796         0.1961011766        0.0
0.0005337448757     8.909299792e+11     1.308923783e+30     30.12956862         112.3833739         0.2056848766        0.0
0.0005430231247     9.064434332e+11     1.318976981e+30     30.1170811          112.4384923         0.2149215854        0.0
0.0005524626602     9.222267989e+11     1.329151585e+30     30.10432849         112.4937529         0.2240668604        0.0
0.000562066286      9.382848876e+11     1.338940859e+30     30.09318414         112.5445455         0.2334468113        0.0
0.0005718368546     9.546221271e+11     1.348927965e+30     30.08187435         112.5943528         0.2426745489        0.0
0.000581777268      9.712435905e+11     1.359050258e+30     30.07052258         112.644236          0.2518086073        0.0
0.0005918904785     9.881542573e+11     1.369500113e+30     30.059414           112.6952826         0.2607634277        0.0
0.0006021794901     1.005359176e+12     1.380572369e+30     30.04894187         112.7489185         0.2694104313        0.0
0.0006126473587     1.022863138e+12     1.391133908e+30     30.03724711         112.7976179         0.2782385595        0.0
0.0006232971934     1.040671682e+12     1.401841548e+30     30.0232645          112.8476323         0.2869105973        0.0
0.0006341321574     1.058790125e+12     1.412692985e+30     30.00888745         112.8977902         0.2954864106        0.0
0.0006451554688     1.077223844e+12     1.423657784e+30     29.99689651         112.946018          0.3040621358        0.0
0.0006563704019     1.095977907e+12     1.43485718e+30      29.98481352         112.9935895         0.312492483         0.0
0.0006677802875     1.115058278e+12     1.446173099e+30     29.97262194         113.0410035         0.3208531524        0.0
0.0006793885146     1.134470626e+12     1.45757438e+30      29.96131701         113.0876311         0.3291859571        0.0
0.000691198531      1.154220651e+12     1.469034528e+30     29.95247075         113.1324023         0.3375418137        0.0
0.0007032138445     1.174314225e+12     1.480357881e+30     29.93947254         113.1759808         0.345809655         0.0
0.0007154380239     1.19475732e+12      1.492120851e+30     29.92663166         113.2212239         0.3538793546        0.0
0.0007278746999     1.215556063e+12     1.504249583e+30     29.91398093         113.2674309         0.361791487         0.0
0.0007405275664     1.236716692e+12     1.516571587e+30     29.9011685          113.3131708         0.3696104819        0.0
0.0007534003815     1.258245095e+12     1.529228508e+30     29.88842333         113.3588506         0.3772697534        0.0
0.0007664969686     1.280148173e+12     1.541983268e+30     29.87550104         113.4040917         0.3848811327        0.0
0.0007798212177     1.302432379e+12     1.554863781e+30     29.86244225         113.4490603         0.3924351493        0.0
0.0007933770863     1.32510412e+12      1.567970817e+30     29.84935428         113.4940438         0.3998922978        0.0
0.0008071686006     1.348170104e+12     1.580819365e+30     29.83893806         113.534259          0.407490184         0.0
0.000821199857      1.371637284e+12     1.59402751e+30      29.82674237         113.576106          0.4149035967        0.0
0.000835475023      1.39551274e+12      1.60762397e+30      29.81320636         113.6195443         0.4221382103        0.0
0.0008499983385     1.419803724e+12     1.621580875e+30     29.79978888         113.6635471         0.4292401987        0.0
0.0008647741172     1.44451696e+12      1.635840223e+30     29.78625787         113.7068238         0.4362183796        0.0
0.0008798067478     1.469660188e+12     1.649935032e+30     29.7721629          113.7481768         0.4432429054        0.0
0.0008951006951     1.495240846e+12     1.66404111e+30      29.75872125         113.7883325         0.4502763727        0.0
0.0009106605017     1.521266337e+12     1.678646133e+30     29.74849265         113.8288811         0.4572059989        0.0
0.0009264907892     1.547744487e+12     1.693845098e+30     29.73500253         113.8711842         0.4638542678        0.0
0.0009425962594     1.574683231e+12     1.709235736e+30     29.72107286         113.9134518         0.4704370197        0.0
0.0009589816958     1.602090635e+12     1.724603688e+30     29.70768514         113.9542333         0.4770446881        0.0
0.0009756519653     1.629974918e+12     1.739576471e+30     29.69633986         113.9907295         0.4838171433        0.0
0.000992612019      1.658343864e+12     1.755663392e+30     29.68242839         114.0315516         0.4901763836        0.0
0.001009866895      1.687206468e+12     1.772025198e+30     29.66811788         114.0726285         0.4964529948        0.0
0.001027421717      1.716571159e+12     1.788395095e+30     29.65434807         114.1123276         0.50274747          0.0
0.0010452817        1.746446093e+12     1.804386317e+30     29.64272065         114.1479187         0.5091959759        0.0
0.001063452148      1.776842225e+12     1.82149619e+30      29.62845547         114.187539          0.5152589418        0.0
0.001081938459      1.807766294e+12     1.838914617e+30     29.61378475         114.227509          0.5212375879        0.0
0.001100746124      1.839227575e+12     1.856373908e+30     29.59966704         114.2662541         0.5272272924        0.0
0.001119880727      1.871236421e+12     1.873475245e+30     29.58776898         114.3010171         0.5333607345        0.0
0.001139347953      1.903800938e+12     1.891694194e+30     29.57319919         114.3395785         0.5391338348        0.0
0.001159153584      1.936932545e+12     1.910258632e+30     29.55820733         114.378546          0.5448219373        0.0
0.001179303502      1.970641605e+12     1.92888124e+30      29.54374626         114.4163282         0.5505198945        0.0
0.001199803692      2.004938773e+12     1.947093659e+30     29.53149529         114.4499633         0.5563686214        0.0
0.001220660243      2.039828485e+12     1.966460731e+30     29.51659617         114.4873701         0.5618729581        0.0
0.00124187935       2.075326387e+12     1.9857317e+30       29.50287858         114.5227487         0.5674372247        0.0
0.001263467315      2.111442958e+12     2.005028024e+30     29.48980216         114.5567364         0.5730197814        0.0
0.00128543055       2.148186054e+12     2.025338389e+30     29.47416089         114.5936601         0.5783197553        0.0
0.001307775579      2.185569542e+12     2.046055899e+30     29.45853578         114.6304145         0.5835287829        0.0
0.001330509039      2.223603069e+12     2.066600948e+30     29.44450944         114.664957          0.5888213269        0.0
0.00135363768       2.262297821e+12     2.08718664e+30      29.431222           114.6982264         0.5941316041        0.0
0.001377168374      2.301665745e+12     2.108845201e+30     29.41526028         114.7340979         0.5991664807        0.0
0.00140110811       2.341717394e+12     2.130071757e+30     29.40188615         114.7658123         0.6043415698        0.0
0.001425463996      2.382466438e+12     2.151925053e+30     29.3872244          114.7990646         0.6093756899        0.0
0.001450243269      2.423925135e+12     2.17436293e+30      29.37162019         114.8335206         0.614287839         0.0
0.001475453287      2.46610503e+12      2.196502918e+30     29.3585734          114.8645951         0.6193097153        0.0
0.001501101539      2.5090176e+12       2.219504305e+30     29.34235074         114.8971242         0.6241101674        0.0
0.001527195642      2.552676776e+12     2.242749008e+30     29.32756589         114.9293975         0.6288998185        0.0
0.001553743347      2.597095754e+12     2.266100258e+30     29.31453401         114.9607803         0.6337108726        0.0
0.001580752538      2.64228758e+12      2.289543978e+30     29.30104139         114.990278          0.638503941         0.0
0.001608231238      2.688264788e+12     2.314233531e+30     29.28483237         115.0229321         0.643023763         0.0
0.001636187609      2.735041503e+12     2.338906155e+30     29.26965768         115.0540289         0.6475810933        0.0
0.001664629955      2.782631916e+12     2.363578156e+30     29.25539505         115.0836747         0.6521692139        0.0
0.001693566721      2.831050896e+12     2.389487269e+30     29.23843361         115.1162367         0.6565027898        0.0
0.001723006505      2.880310785e+12     2.414998338e+30     29.22408103         115.1451            0.6609514959        0.0
0.001752958049      2.930428187e+12     2.440680787e+30     29.21016797         115.1732045         0.6653923193        0.0
0.00178343025       2.981418164e+12     2.466857465e+30     29.19562934         115.2017858         0.6697553491        0.0
0.001814432159      3.033294392e+12     2.49426234e+30      29.17826851         115.2329958         0.6738803049        0.0
0.001845972983      3.08607249e+12      2.521301731e+30     29.16357352         115.2607997         0.678109225         0.0
0.001878062091      3.139768733e+12     2.548498029e+30     29.14932459         115.2877487         0.6823343785        0.0
0.001910709013      3.194399036e+12     2.576035022e+30     29.13498141         115.314533          0.6865185921        0.0
0.001943923447      3.249978731e+12     2.604088555e+30     29.12068059         115.3413237         0.6906250842        0.0
0.001977715257      3.306526935e+12     2.633270098e+30     29.103442           115.3700938         0.6945282372        0.0
0.002012094481      3.364058153e+12     2.662553733e+30     29.08715874         115.3977675         0.6984462361        0.0
