   4.4525839E-04   7.4489324E+11   1.0533439E+30   3.9999838E+01   1.3862659E+02   2.8423056E-01   0.0000000E+00
   4.5786228E-04   7.6601235E+11   1.0680986E+30   3.9999832E+01   1.3877037E+02   2.9747827E-01   0.0000000E+00
   4.7082295E-04   7.8773000E+11   1.0834174E+30   3.9999826E+01   1.3891157E+02   3.1047069E-01   0.0000000E+00
   4.8415050E-04   8.1006315E+11   1.0993264E+30   3.9999821E+01   1.3905057E+02   3.2321034E-01   0.0000000E+00
   4.9785531E-04   8.3302922E+11   1.1158477E+30   3.9999815E+01   1.3918779E+02   3.3569987E-01   0.0000000E+00
   5.1194806E-04   8.5664616E+11   1.1330006E+30   3.9999809E+01   1.3932359E+02   3.4794200E-01   0.0000000E+00
   5.2643974E-04   8.8093239E+11   1.1508027E+30   3.9999804E+01   1.3945837E+02   3.5993953E-01   0.0000000E+00
   5.4134163E-04   9.0590688E+11   1.1692710E+30   3.9999798E+01   1.3959250E+02   3.7169534E-01   0.0000000E+00
   5.5666534E-04   9.3158912E+11   1.1884223E+30   3.9999792E+01   1.3972636E+02   3.8321240E-01   0.0000000E+00
   5.7242282E-04   9.5799917E+11   1.2082739E+30   3.9999786E+01   1.3986033E+02   3.9449371E-01   0.0000000E+00
   5.8862635E-04   9.8515764E+11   1.2288441E+30   3.9999781E+01   1.3999475E+02   4.0554235E-01   0.0000000E+00
   6.0528855E-04   1.0130857E+12   1.2501524E+30   3.9999775E+01   1.4012999E+02   4.1636145E-01   0.0000000E+00
   6.2242241E-04   1.0418052E+12   1.2722201E+30   3.9999769E+01   1.4026640E+02   4.2695419E-01   0.0000000E+00
   6.4004127E-04   1.0713386E+12   1.2950698E+30   3.9999763E+01   1.4040433E+02   4.3732379E-01   0.0000000E+00
   6.5815887E-04   1.1017089E+12   1.3187263E+30   3.9999758E+01   1.4054410E+02   4.4747350E-01   0.0000000E+00
   6.7678932E-04   1.1329398E+12   1.3432162E+30   3.9999752E+01   1.4068606E+02   4.5740661E-01   0.0000000E+00
   6.9594714E-04   1.1650556E+12   1.3685682E+30   3.9999746E+01   1.4083052E+02   4.6712643E-01   0.0000000E+00
   7.1564726E-04   1.1980816E+12   1.3948131E+30   3.9999740E+01   1.4097779E+02   4.7663630E-01   0.0000000E+00
   7.3590503E-04   1.2320433E+12   1.4219840E+30   3.9999734E+01   1.4112818E+02   4.8593958E-01   0.0000000E+00
   7.5673624E-04   1.2669675E+12   1.4501159E+30   3.9999728E+01   1.4128199E+02   4.9503962E-01   0.0000000E+00
   7.7815711E-04   1.3028812E+12   1.4792465E+30   3.9999722E+01   1.4143951E+02   5.0393980E-01   0.0000000E+00
   8.0018435E-04   1.3398127E+12   1.5094154E+30   3.9999716E+01   1.4160101E+02   5.1264351E-01   0.0000000E+00
   8.2283510E-04   1.3777906E+12   1.5406647E+30   3.9999709E+01   1.4176677E+02   5.2115414E-01   0.0000000E+00
   8.4612703E-04   1.4168447E+12   1.5730388E+30   3.9999703E+01   1.4193704E+02   5.2947506E-01   0.0000000E+00
   8.7007828E-04   1.4570053E+12   1.6065843E+30   3.9999697E+01   1.4211208E+02   5.3760966E-01   0.0000000E+00
   8.9470752E-04   1.4983040E+12   1.6413506E+30   3.9999690E+01   1.4229213E+02   5.4556130E-01   0.0000000E+00
   9.2003394E-04   1.5407729E+12   1.6773893E+30   3.9999684E+01   1.4247741E+02   5.5333335E-01   0.0000000E+00
   9.4607726E-04   1.5844452E+12   1.7147544E+30   3.9999677E+01   1.4266815E+02   5.6092915E-01   0.0000000E+00
   9.7285780E-04   1.6293550E+12   1.7535027E+30   3.9999671E+01   1.4286456E+02   5.6835203E-01   0.0000000E+00
   1.0003964E-03   1.6755374E+12   1.7936935E+30   3.9999664E+01   1.4306684E+02   5.7560530E-01   0.0000000E+00
   1.0287146E-03   1.7230283E+12   1.8353888E+30   3.9999658E+01   1.4327516E+02   5.8269225E-01   0.0000000E+00
   1.0578343E-03   1.7718649E+12   1.8786531E+30   3.9999651E+01   1.4348972E+02   5.8961616E-01   0.0000000E+00
   1.0877783E-03   1.8220854E+12   1.9235540E+30   3.9999644E+01   1.4371066E+02   5.9638025E-01   0.0000000E+00
   1.1185700E-03   1.8737288E+12   1.9701618E+30   3.9999637E+01   1.4393815E+02   6.0298775E-01   0.0000000E+00
   1.1502333E-03   1.9268356E+12   2.0185499E+30   3.9999630E+01   1.4417233E+02   6.0944185E-01   0.0000000E+00
   1.1827928E-03   1.9814473E+12   2.0687945E+30   3.9999623E+01   1.4441332E+02   6.1574569E-01   0.0000000E+00
   1.2162740E-03   2.0376064E+12   2.1209750E+30   3.9999616E+01   1.4466124E+02   6.2190241E-01   0.0000000E+00
   1.2507030E-03   2.0953568E+12   2.1751742E+30   3.9999608E+01   1.4491620E+02   6.2791508E-01   0.0000000E+00
   1.2861066E-03   2.1547436E+12   2.2314780E+30   3.9999601E+01   1.4517829E+02   6.3378677E-01   0.0000000E+00
   1.3225123E-03   2.2158132E+12   2.2899759E+30   3.9999593E+01   1.4544758E+02   6.3952050E-01   0.0000000E+00
   1.3599485E-03   2.2786133E+12   2.3507606E+30   3.9999586E+01   1.4572414E+02   6.4511925E-01   0.0000000E+00
   1.3984445E-03   2.3431928E+12   2.4139289E+30   3.9999578E+01   1.4600803E+02   6.5058596E-01   0.0000000E+00
   1.4380302E-03   2.4096024E+12   2.4795811E+30   3.9999570E+01   1.4629929E+02   6.5592355E-01   0.0000000E+00
   1.4787364E-03   2.4778937E+12   2.5478213E+30   3.9999562E+01   1.4659794E+02   6.6113487E-01   0.0000000E+00
   1.5205948E-03   2.5481202E+12   2.6187579E+30   3.9999554E+01   1.4690399E+02   6.6622276E-01   0.0000000E+00
   1.5636382E-03   2.6203366E+12   2.6925033E+30   3.9999546E+01   1.4721746E+02   6.7119000E-01   0.0000000E+00
   1.6079000E-03   2.6945995E+12   2.7691741E+30   3.9999538E+01   1.4753833E+02   6.7603934E-01   0.0000000E+00
   1.6534147E-03   2.7709667E+12   2.8488916E+30   3.9999529E+01   1.4786656E+02   6.8077349E-01   0.0000000E+00
   1.7002178E-03   2.8494980E+12   2.9317814E+30   3.9999521E+01   1.4820213E+02   6.8539510E-01   0.0000000E+00
   1.7483457E-03   2.9302546E+12   3.0179741E+30   3.9999512E+01   1.4854498E+02   6.8990680E-01   0.0000000E+00
   1.7978360E-03   3.0132997E+12   3.1076050E+30   3.9999503E+01   1.4889504E+02   6.9431116E-01   0.0000000E+00
   1.8487272E-03   3.0986981E+12   3.2008146E+30   3.9999494E+01   1.4925224E+02   6.9861073E-01   0.0000000E+00
   1.9010589E-03   3.1865166E+12   3.2977485E+30   3.9999485E+01   1.4961648E+02   7.0280799E-01   0.0000000E+00
   1.9548721E-03   3.2768236E+12   3.3985578E+30   3.9999476E+01   1.4998767E+02   7.0690540E-01   0.0000000E+00
   2.0102085E-03   3.3696898E+12   3.5033992E+30   3.9999467E+01   1.5036567E+02   7.1090536E-01   0.0000000E+00
   2.0671113E-03   3.4651878E+12   3.6124351E+30   3.9999457E+01   1.5075037E+02   7.1481024E-01   0.0000000E+00
   2.1256249E-03   3.5633920E+12   3.7258338E+30   3.9999448E+01   1.5114161E+02   7.1862236E-01   0.0000000E+00
   2.1857948E-03   3.6643793E+12   3.8437699E+30   3.9999438E+01   1.5153924E+02   7.2234401E-01   0.0000000E+00
   2.2476679E-03   3.7682285E+12   3.9664240E+30   3.9999428E+01   1.5194310E+02   7.2597743E-01   0.0000000E+00
   2.3112924E-03   3.8750208E+12   4.0939835E+30   3.9999417E+01   1.5235300E+02   7.2952481E-01   0.0000000E+00
   2.3767180E-03   3.9848396E+12   4.2266425E+30   3.9999407E+01   1.5276874E+02   7.3298830E-01   0.0000000E+00
   2.4439956E-03   4.0977708E+12   4.3646018E+30   3.9999396E+01   1.5319014E+02   7.3637003E-01   0.0000000E+00
   2.5131776E-03   4.2139024E+12   4.5080695E+30   3.9999386E+01   1.5361696E+02   7.3967207E-01   0.0000000E+00
   2.5843179E-03   4.3333254E+12   4.6572610E+30   3.9999375E+01   1.5404900E+02   7.4289645E-01   0.0000000E+00
   2.6574720E-03   4.4561330E+12   4.8123992E+30   3.9999364E+01   1.5448600E+02   7.4604516E-01   0.0000000E+00
   2.7326968E-03   4.5824212E+12   4.9737148E+30   3.9999352E+01   1.5492772E+02   7.4912016E-01   0.0000000E+00
   2.8100511E-03   4.7122887E+12   5.1414464E+30   3.9999341E+01   1.5537392E+02   7.5212336E-01   0.0000000E+00
   2.8895950E-03   4.8458369E+12   5.3158410E+30   3.9999329E+01   1.5582431E+02   7.5505664E-01   0.0000000E+00
   2.9713905E-03   4.9831703E+12   5.4971536E+30   3.9999317E+01   1.5627864E+02   7.5792183E-01   0.0000000E+00
   3.0555014E-03   5.1243962E+12   5.6856483E+30   3.9999305E+01   1.5673661E+02   7.6072073E-01   0.0000000E+00
   3.1419932E-03   5.2696249E+12   5.8815978E+30   3.9999292E+01   1.5719794E+02   7.6345510E-01   0.0000000E+00
   3.2309334E-03   5.4189700E+12   6.0852840E+30   3.9999279E+01   1.5766234E+02   7.6612667E-01   0.0000000E+00
   3.3223912E-03   5.5725482E+12   6.2969981E+30   3.9999266E+01   1.5812950E+02   7.6873712E-01   0.0000000E+00
   3.4164378E-03   5.7304796E+12   6.5170408E+30   3.9999253E+01   1.5859912E+02   7.7128810E-01   0.0000000E+00
   3.5131467E-03   5.8928876E+12   6.7457226E+30   3.9999239E+01   1.5907088E+02   7.7378123E-01   0.0000000E+00
   3.6125931E-03   6.0598992E+12   6.9833642E+30   3.9999225E+01   1.5954447E+02   7.7621808E-01   0.0000000E+00
   3.7148544E-03   6.2316450E+12   7.2302964E+30   3.9999211E+01   1.6001957E+02   7.7860020E-01   0.0000000E+00
   3.8200105E-03   6.4082591E+12   7.4868604E+30   3.9999197E+01   1.6049586E+02   7.8092911E-01   0.0000000E+00
   3.9281433E-03   6.5898798E+12   7.7534085E+30   3.9999182E+01   1.6097301E+02   7.8320627E-01   0.0000000E+00
   4.0393369E-03   6.7766491E+12   8.0303037E+30   3.9999167E+01   1.6145071E+02   7.8543314E-01   0.0000000E+00
   4.1536781E-03   6.9687129E+12   8.3179203E+30   3.9999151E+01   1.6192864E+02   7.8761112E-01   0.0000000E+00
   4.2712560E-03   7.1662214E+12   8.6166441E+30   3.9999136E+01   1.6240646E+02   7.8974159E-01   0.0000000E+00
   4.3921621E-03   7.3693292E+12   8.9268724E+30   3.9999119E+01   1.6288386E+02   7.9182590E-01   0.0000000E+00
   4.5164906E-03   7.5781950E+12   9.2490149E+30   3.9999103E+01   1.6336053E+02   7.9386537E-01   0.0000000E+00
   4.6443386E-03   7.7929823E+12   9.5834932E+30   3.9999086E+01   1.6383615E+02   7.9586128E-01   0.0000000E+00
   4.7758055E-03   8.0138589E+12   9.9307414E+30   3.9999069E+01   1.6431042E+02   7.9781489E-01   0.0000000E+00
   4.9109939E-03   8.2409977E+12   1.0291206E+31   3.9999051E+01   1.6478304E+02   7.9972742E-01   0.0000000E+00
   5.0500090E-03   8.4745763E+12   1.0665348E+31   3.9999032E+01   1.6525371E+02   8.0160007E-01   0.0000000E+00
   5.1929592E-03   8.7147774E+12   1.1053639E+31   3.9999014E+01   1.6572214E+02   8.0343401E-01   0.0000000E+00
   5.3399559E-03   8.9617890E+12   1.1456567E+31   3.9998994E+01   1.6618807E+02   8.0523037E-01   0.0000000E+00
   5.4911136E-03   9.2158043E+12   1.1874632E+31   3.9998975E+01   1.6665123E+02   8.0699028E-01   0.0000000E+00
   5.6465501E-03   9.4770219E+12   1.2308348E+31   3.9998954E+01   1.6711137E+02   8.0871481E-01   0.0000000E+00
   5.8063866E-03   9.7456464E+12   1.2758245E+31   3.9998934E+01   1.6756824E+02   8.1040502E-01   0.0000000E+00
   5.9707475E-03   1.0021888E+13   1.3224866E+31   3.9998912E+01   1.6802162E+02   8.1206195E-01   0.0000000E+00
   6.1397610E-03   1.0305963E+13   1.3708771E+31   3.9998890E+01   1.6847129E+02   8.1368659E-01   0.0000000E+00
   6.3135587E-03   1.0598093E+13   1.4210533E+31   3.9998868E+01   1.6891706E+02   8.1527994E-01   0.0000000E+00
   6.4922761E-03   1.0898507E+13   1.4730743E+31   3.9998844E+01   1.6935875E+02   8.1684293E-01   0.0000000E+00
   6.6760525E-03   1.1207440E+13   1.5270007E+31   3.9998820E+01   1.6979619E+02   8.1837652E-01   0.0000000E+00
   6.8650310E-03   1.1525134E+13   1.5828949E+31   3.9998795E+01   1.7022924E+02   8.1988159E-01   0.0000000E+00
   7.0593589E-03   1.1851838E+13   1.6408209E+31   3.9998770E+01   1.7065779E+02   8.2135904E-01   0.0000000E+00
   7.2591876E-03   1.2187808E+13   1.7008445E+31   3.9998743E+01   1.7108172E+02   8.2280971E-01   0.0000000E+00
   7.4646729E-03   1.2533305E+13   1.7630334E+31   3.9998716E+01   1.7150095E+02   8.2423445E-01   0.0000000E+00
   7.6759748E-03   1.2888602E+13   1.8274573E+31   3.9998688E+01   1.7191542E+02   8.2563407E-01   0.0000000E+00
   7.8932580E-03   1.3253975E+13   1.8941875E+31   3.9998659E+01   1.7232510E+02   8.2700935E-01   0.0000000E+00
   8.1166918E-03   1.3629712E+13   1.9632978E+31   3.9998629E+01   1.7272997E+02   8.2836107E-01   0.0000000E+00
   8.3464504E-03   1.4016105E+13   2.0348640E+31   3.9998598E+01   1.7313004E+02   8.2968997E-01   0.0000000E+00
   8.5827127E-03   1.4413459E+13   2.1089640E+31   3.9998565E+01   1.7352536E+02   8.3099676E-01   0.0000000E+00
   8.8256629E-03   1.4822084E+13   2.1856782E+31   3.9998532E+01   1.7391598E+02   8.3228217E-01   0.0000000E+00
   9.0754902E-03   1.5242299E+13   2.2650895E+31   3.9998497E+01   1.7430199E+02   8.3354685E-01   0.0000000E+00
   9.3323894E-03   1.5674435E+13   2.3472835E+31   3.9998460E+01   1.7468350E+02   8.3479149E-01   0.0000000E+00
   9.5965606E-03   1.6118829E+13   2.4323484E+31   3.9998423E+01   1.7506066E+02   8.3601671E-01   0.0000000E+00
   9.8682097E-03   1.6575830E+13   2.5203757E+31   3.9998383E+01   1.7543363E+02   8.3722313E-01   0.0000000E+00
   1.0147548E-02   1.7045795E+13   2.6114598E+31   3.9998342E+01   1.7580261E+02   8.3841136E-01   0.0000000E+00
   1.0434794E-02   1.7529093E+13   2.7056985E+31   3.9998299E+01   1.7616781E+02   8.3958197E-01   0.0000000E+00
   1.0730171E-02   1.8026103E+13   2.8031935E+31   3.9998255E+01   1.7652948E+02   8.4073552E-01   0.0000000E+00
   1.1033909E-02   1.8537213E+13   2.9040502E+31   3.9998208E+01   1.7688790E+02   8.4187256E-01   0.0000000E+00
   1.1346245E-02   1.9062824E+13   3.0083784E+31   3.9998158E+01   1.7724335E+02   8.4299360E-01   0.0000000E+00
   1.1667422E-02   1.9603349E+13   3.1162925E+31   3.9998107E+01   1.7759617E+02   8.4409915E-01   0.0000000E+00
   1.1997691E-02   2.0159210E+13   3.2279118E+31   3.9998052E+01   1.7794668E+02   8.4518969E-01   0.0000000E+00
   1.2337309E-02   2.0730843E+13   3.3433611E+31   3.9997995E+01   1.7829526E+02   8.4626567E-01   0.0000000E+00
   1.2686540E-02   2.1318696E+13   3.4627712E+31   3.9997934E+01   1.7864229E+02   8.4732755E-01   0.0000000E+00
   1.3045657E-02   2.1923230E+13   3.5862792E+31   3.9997871E+01   1.7898817E+02   8.4837576E-01   0.0000000E+00
   1.3414940E-02   2.2544918E+13   3.7140294E+31   3.9997803E+01   1.7933332E+02   8.4941069E-01   0.0000000E+00
   1.3794675E-02   2.3184249E+13   3.8461739E+31   3.9997731E+01   1.7967815E+02   8.5043275E-01   0.0000000E+00
   1.4185160E-02   2.3841722E+13   3.9828731E+31   3.9997655E+01   1.8002312E+02   8.5144229E-01   0.0000000E+00
   1.4586698E-02   2.4517853E+13   4.1242969E+31   3.9997573E+01   1.8036865E+02   8.5243968E-01   0.0000000E+00
   1.4999603E-02   2.5213173E+13   4.2706251E+31   3.9997487E+01   1.8071518E+02   8.5342524E-01   0.0000000E+00
   1.5424195E-02   2.5928227E+13   4.4220490E+31   3.9997394E+01   1.8106315E+02   8.5439930E-01   0.0000000E+00
   1.5860807E-02   2.6663574E+13   4.5787722E+31   3.9997294E+01   1.8141299E+02   8.5536214E-01   0.0000000E+00
   1.6309777E-02   2.7419792E+13   4.7410117E+31   3.9997187E+01   1.8176508E+02   8.5631406E-01   0.0000000E+00
   1.6771457E-02   2.8197473E+13   4.9089995E+31   3.9997072E+01   1.8211982E+02   8.5725531E-01   0.0000000E+00
   1.7246205E-02   2.8997228E+13   5.0829838E+31   3.9996948E+01   1.8247754E+02   8.5818613E-01   0.0000000E+00
   1.7734392E-02   2.9819682E+13   5.2632311E+31   3.9996813E+01   1.8283854E+02   8.5910676E-01   0.0000000E+00
   1.8236398E-02   3.0665482E+13   5.4500274E+31   3.9996667E+01   1.8320305E+02   8.6001740E-01   0.0000000E+00
   1.8752615E-02   3.1535291E+13   5.6436806E+31   3.9996508E+01   1.8357125E+02   8.6091823E-01   0.0000000E+00
   1.9283443E-02   3.2429790E+13   5.8445224E+31   3.9996334E+01   1.8394321E+02   8.6180943E-01   0.0000000E+00
   1.9829298E-02   3.3349681E+13   6.0529111E+31   3.9996144E+01   1.8431893E+02   8.6269116E-01   0.0000000E+00
   2.0390605E-02   3.4295685E+13   6.2692334E+31   3.9995935E+01   1.8469827E+02   8.6356355E-01   0.0000000E+00
   2.0967800E-02   3.5268545E+13   6.4939082E+31   3.9995705E+01   1.8508095E+02   8.6442671E-01   0.0000000E+00
   2.1561334E-02   3.6269024E+13   6.7273889E+31   3.9995451E+01   1.8546655E+02   8.6528075E-01   0.0000000E+00
   2.2171669E-02   3.7297906E+13   6.9701673E+31   3.9995170E+01   1.8585444E+02   8.6612575E-01   0.0000000E+00
   2.2799281E-02   3.8355999E+13   7.2227771E+31   3.9994857E+01   1.8624378E+02   8.6696176E-01   0.0000000E+00
   2.3444658E-02   3.9444132E+13   7.4857982E+31   3.9994509E+01   1.8663352E+02   8.6778885E-01   0.0000000E+00
   2.4108304E-02   4.0563159E+13   7.7598609E+31   3.9994120E+01   1.8702230E+02   8.6860702E-01   0.0000000E+00
   2.4790736E-02   4.1713959E+13   8.0456508E+31   3.9993683E+01   1.8740845E+02   8.6941630E-01   0.0000000E+00
   2.5492485E-02   4.2897434E+13   8.3439143E+31   3.9993191E+01   1.8778999E+02   8.7021668E-01   0.0000000E+00
   2.6214099E-02   4.4114513E+13   8.6554641E+31   3.9992636E+01   1.8816452E+02   8.7100813E-01   0.0000000E+00
   2.6956140E-02   4.5366152E+13   8.9811858E+31   3.9992006E+01   1.8852923E+02   8.7179061E-01   0.0000000E+00
   2.7719185E-02   4.6653332E+13   9.3220447E+31   3.9991290E+01   1.8888084E+02   8.7256406E-01   0.0000000E+00
   2.8503830E-02   4.7977064E+13   9.6790929E+31   3.9990473E+01   1.8921555E+02   8.7332841E-01   0.0000000E+00
   2.9310685E-02   4.9338387E+13   1.0053478E+32   3.9989537E+01   1.8952902E+02   8.7408356E-01   0.0000000E+00
   3.0140381E-02   5.0738370E+13   1.0446452E+32   3.9988461E+01   1.8981630E+02   8.7482942E-01   0.0000000E+00
   3.0993562E-02   5.2178113E+13   1.0859380E+32   3.9987219E+01   1.9007183E+02   8.7556587E-01   0.0000000E+00
   3.1870894E-02   5.3658747E+13   1.1293751E+32   3.9985778E+01   1.9028937E+02   8.7629279E-01   0.0000000E+00
   3.2773061E-02   5.5181434E+13   1.1751189E+32   3.9984102E+01   1.9046200E+02   8.7701003E-01   0.0000000E+00
   3.3700766E-02   5.6747371E+13   1.2233466E+32   3.9982142E+01   1.9058210E+02   8.7771747E-01   0.0000000E+00
   3.4654731E-02   5.8357789E+13   1.2742513E+32   1.9979854E+01   9.5310615E+01   8.7842781E-01   0.0000000E+00
   3.5635700E-02   6.0013955E+13   1.3280435E+32   1.9977141E+01   9.5303981E+01   8.7911690E-01   0.0000000E+00
   3.6644436E-02   6.1717170E+13   1.3849524E+32   1.9973925E+01   9.5257375E+01   8.7979614E-01   0.0000000E+00
   3.7681728E-02   6.3468774E+13   1.4452274E+32   1.9970091E+01   9.5165645E+01   8.8046555E-01   0.0000000E+00
   3.8748381E-02   6.5270147E+13   1.5091398E+32   1.9965493E+01   9.5023389E+01   8.8112522E-01   0.0000000E+00
   3.9845229E-02   6.7122707E+13   1.5769841E+32   1.9959947E+01   9.4825000E+01   8.8177539E-01   0.0000000E+00
   4.0973125E-02   6.9027913E+13   1.6490795E+32   1.9953212E+01   9.4564736E+01   8.8241647E-01   0.0000000E+00
   4.2132948E-02   7.0987266E+13   1.7257714E+32   1.9944975E+01   9.4236781E+01   8.8304919E-01   0.0000000E+00
   4.3325602E-02   7.3002312E+13   1.8074324E+32   1.9934823E+01   9.3835304E+01   8.8367469E-01   0.0000000E+00
   4.4552016E-02   7.5074641E+13   1.8944628E+32   1.9922201E+01   9.3354488E+01   8.8429475E-01   0.0000000E+00
   4.5813146E-02   7.7205890E+13   1.9872913E+32   1.9906362E+01   9.2788504E+01   8.8491215E-01   0.0000000E+00
   4.7109976E-02   7.9397743E+13   2.0863737E+32   1.9886273E+01   9.2131375E+01   8.8553116E-01   0.0000000E+00
   4.8443514E-02   8.1651934E+13   2.1921914E+32   1.9860493E+01   9.1376641E+01   8.8615832E-01   0.0000000E+00
   4.9814801E-02   8.3970248E+13   2.3052474E+32   1.9826966E+01   9.0516696E+01   8.8680380E-01   0.0000000E+00
   5.1224904E-02   8.6354523E+13   2.4260612E+32   1.9782692E+01   8.9541571E+01   8.8748338E-01   0.0000000E+00
   5.2674924E-02   8.8806651E+13   2.5551600E+32   1.9723195E+01   8.8436763E+01   8.8822192E-01   0.0000000E+00
   5.4165989E-02   9.1328581E+13   2.6930679E+32   2.0641248E+01   9.1556022E+01   8.8903760E-01   0.0000000E+00
   5.5699261E-02   9.3922318E+13   2.8402935E+32   3.9520561E+01   1.7193079E+02   8.8975877E-01   0.0000000E+00
   5.7275936E-02   9.6589930E+13   2.9973186E+32   3.9349663E+01   1.6868851E+02   8.9091778E-01   0.0000000E+00
   5.8897241E-02   9.9333546E+13   3.1645969E+32   3.9091178E+01   1.6479408E+02   8.9246443E-01   0.0000000E+00
   6.0564441E-02   1.0215536E+14   3.3425794E+32   2.6526075E+01   1.1085220E+02   8.9502095E-01   0.0000000E+00
   6.2278834E-02   1.0505763E+14   3.5318016E+32   2.6236916E+01   1.0762108E+02   8.9847748E-01   0.0000000E+00
   6.4041756E-02   1.0804270E+14   3.7330861E+32   2.5431271E+01   1.0225439E+02   9.0395925E-01   0.0000000E+00
   6.5854581E-02   1.1111295E+14   3.9479321E+32   2.3495935E+01   9.3007030E+01   9.1310359E-01   0.0000000E+00
   6.7718721E-02   1.1427087E+14   4.1791297E+32   1.8769556E+01   7.5839037E+01   9.2919328E-01   0.0000000E+00
   6.9635630E-02   1.1751901E+14   4.4314823E+32   8.6665897E+00   4.4522090E+01   9.5793164E-01   0.0000000E+00
   7.1606800E-02   1.2086000E+14   4.7122121E+32   0.0000000E+00   0.0000000E+00   9.7182532E-01   0.0000000E+00
   7.2808066E-02   1.2289653E+14   4.8967240E+32   0.0000000E+00   0.0000000E+00   9.7143077E-01   0.0000000E+00
   7.4029484E-02   1.2496759E+14   5.0965233E+32   0.0000000E+00   0.0000000E+00   9.7103347E-01   0.0000000E+00
   7.5271393E-02   1.2707380E+14   5.3134033E+32   0.0000000E+00   0.0000000E+00   9.7063346E-01   0.0000000E+00
   7.6534135E-02   1.2921575E+14   5.5487857E+32   0.0000000E+00   0.0000000E+00   9.7023076E-01   0.0000000E+00
   7.7818062E-02   1.3139408E+14   5.8036238E+32   0.0000000E+00   0.0000000E+00   9.6982542E-01   0.0000000E+00
   7.9123527E-02   1.3360942E+14   6.0784120E+32   0.0000000E+00   0.0000000E+00   9.6941746E-01   0.0000000E+00
   8.0450893E-02   1.3586242E+14   6.3732869E+32   0.0000000E+00   0.0000000E+00   9.6900692E-01   0.0000000E+00
   8.1800526E-02   1.3815374E+14   6.6881822E+32   0.0000000E+00   0.0000000E+00   9.6859382E-01   0.0000000E+00
   8.3172800E-02   1.4048406E+14   7.0229897E+32   0.0000000E+00   0.0000000E+00   9.6817819E-01   0.0000000E+00
   8.4568096E-02   1.4285406E+14   7.3776907E+32   0.0000000E+00   0.0000000E+00   9.6776006E-01   0.0000000E+00
   8.5986799E-02   1.4526444E+14   7.7524418E+32   0.0000000E+00   0.0000000E+00   9.6733946E-01   0.0000000E+00
   8.7429302E-02   1.4771592E+14   8.1476183E+32   0.0000000E+00   0.0000000E+00   9.6691640E-01   0.0000000E+00
   8.8896004E-02   1.5020923E+14   8.5638233E+32   0.0000000E+00   0.0000000E+00   9.6649092E-01   0.0000000E+00
   9.0387311E-02   1.5274511E+14   9.0018775E+32   0.0000000E+00   0.0000000E+00   9.6606302E-01   0.0000000E+00
   9.1903637E-02   1.5532431E+14   9.4627987E+32   0.0000000E+00   0.0000000E+00   9.6563273E-01   0.0000000E+00
   9.3445400E-02   1.5794763E+14   9.9477793E+32   0.0000000E+00   0.0000000E+00   9.6520006E-01   0.0000000E+00
   9.5013027E-02   1.6061583E+14   1.0458166E+33   0.0000000E+00   0.0000000E+00   9.6476502E-01   0.0000000E+00
   9.6606953E-02   1.6332973E+14   1.0995442E+33   0.0000000E+00   0.0000000E+00   9.6432761E-01   0.0000000E+00
   9.8227618E-02   1.6609016E+14   1.1561216E+33   0.0000000E+00   0.0000000E+00   9.6388784E-01   0.0000000E+00
   9.9875471E-02   1.6889795E+14   1.2157213E+33   0.0000000E+00   0.0000000E+00   9.6344570E-01   0.0000000E+00
   1.0155097E-01   1.7175396E+14   1.2785271E+33   0.0000000E+00   0.0000000E+00   9.6300119E-01   0.0000000E+00
   1.0325457E-01   1.7465906E+14   1.3447337E+33   0.0000000E+00   0.0000000E+00   9.6255430E-01   0.0000000E+00
   1.0498676E-01   1.7761415E+14   1.4145469E+33   0.0000000E+00   0.0000000E+00   9.6210501E-01   0.0000000E+00
   1.0674800E-01   1.8062015E+14   1.4881835E+33   0.0000000E+00   0.0000000E+00   9.6165329E-01   0.0000000E+00
   1.0853879E-01   1.8367797E+14   1.5658722E+33   0.0000000E+00   0.0000000E+00   9.6119913E-01   0.0000000E+00
   1.1035962E-01   1.8678859E+14   1.6478536E+33   0.0000000E+00   0.0000000E+00   9.6074248E-01   0.0000000E+00
   1.1221100E-01   1.8995296E+14   1.7343808E+33   0.0000000E+00   0.0000000E+00   9.6028331E-01   0.0000000E+00
   1.1409344E-01   1.9317209E+14   1.8257200E+33   0.0000000E+00   0.0000000E+00   9.5982156E-01   0.0000000E+00
   1.1600745E-01   1.9644699E+14   1.9221512E+33   0.0000000E+00   0.0000000E+00   9.5935719E-01   0.0000000E+00
   1.1795358E-01   1.9977870E+14   2.0239689E+33   0.0000000E+00   0.0000000E+00   9.5889012E-01   0.0000000E+00
   1.1993235E-01   2.0316828E+14   2.1314825E+33   0.0000000E+00   0.0000000E+00   9.5842029E-01   0.0000000E+00
   1.2194432E-01   2.0661682E+14   2.2450175E+33   0.0000000E+00   0.0000000E+00   9.5794761E-01   0.0000000E+00
   1.2399004E-01   2.1012543E+14   2.3649159E+33   0.0000000E+00   0.0000000E+00   9.5742151E-01   5.0493253E-05
   1.2607008E-01   2.1369524E+14   2.4915374E+33   0.0000000E+00   0.0000000E+00   9.5677670E-01   2.1666352E-04
   1.2818502E-01   2.1732741E+14   2.6252598E+33   0.0000000E+00   0.0000000E+00   9.5606569E-01   4.4589481E-04
